Value,Percentile,TotalCount,1/(1-Percentile)
11727.000,0.000000,1,1.00
14487.000,0.100000,509,1.11
14695.000,0.200000,1012,1.25
14831.000,0.300000,1500,1.43
14975.000,0.400000,2009,1.67
15135.000,0.500000,2509,2.00
15231.000,0.550000,2759,2.22
15359.000,0.600000,3003,2.50
15511.000,0.650000,3258,2.86
15695.000,0.700000,3504,3.33
15935.000,0.750000,3750,4.00
16087.000,0.775000,3884,4.44
16295.000,0.800000,4006,5.00
16495.000,0.825000,4129,5.71
16799.000,0.850000,4257,6.67
17199.000,0.875000,4376,8.00
17439.000,0.887500,4440,8.89
17695.000,0.900000,4501,10.00
18079.000,0.912500,4563,11.43
18559.000,0.925000,4626,13.33
19135.000,0.937500,4688,16.00
19423.000,0.943750,4719,17.78
19711.000,0.950000,4750,20.00
20159.000,0.956250,4782,22.86
20639.000,0.962500,4813,26.67
21279.000,0.968750,4844,32.00
21743.000,0.971875,4860,35.56
22159.000,0.975000,4875,40.00
22655.000,0.978125,4891,45.71
23311.000,0.981250,4907,53.33
24591.000,0.984375,4922,64.00
25839.000,0.985938,4930,71.11
27807.000,0.987500,4939,80.00
29407.000,0.989062,4946,91.43
34847.000,0.990625,4954,106.67
40063.000,0.992188,4961,128.00
40895.000,0.992969,4965,142.22
42143.000,0.993750,4969,160.00
48191.000,0.994531,4973,182.86
57503.000,0.995313,4977,213.33
213631.000,0.996094,4981,256.00
249343.000,0.996484,4983,284.44
250111.000,0.996875,4985,320.00
265727.000,0.997266,4987,365.71
380927.000,0.997656,4989,426.67
459775.000,0.998047,4991,512.00
477951.000,0.998242,4992,568.89
483327.000,0.998437,4993,640.00
484351.000,0.998633,4994,731.43
488191.000,0.998828,4995,853.33
488447.000,0.999023,4996,1024.00
488447.000,0.999121,4996,1137.78
559615.000,0.999219,4997,1280.00
559615.000,0.999316,4997,1462.86
655871.000,0.999414,4998,1706.67
655871.000,0.999512,4998,2048.00
655871.000,0.999561,4998,2275.56
665599.000,0.999609,4999,2560.00
665599.000,0.999658,4999,2925.71
665599.000,0.999707,4999,3413.33
665599.000,0.999756,4999,4096.00
665599.000,0.999780,4999,4551.11
680447.000,0.999805,5000,5120.00
680447.000,1.000000,5000,inf
