Value,Percentile,TotalCount,1/(1-Percentile)
17647.000,0.000000,1,1.00
18879.000,0.100000,525,1.11
19023.000,0.200000,1035,1.25
19135.000,0.300000,1528,1.43
19247.000,0.400000,2085,1.67
19343.000,0.500000,2569,2.00
19391.000,0.550000,2795,2.22
19439.000,0.600000,3022,2.50
19503.000,0.650000,3294,2.86
19567.000,0.700000,3565,3.33
19631.000,0.750000,3760,4.00
19679.000,0.775000,3891,4.44
19711.000,0.800000,4001,5.00
19759.000,0.825000,4131,5.71
19823.000,0.850000,4261,6.67
19903.000,0.875000,4392,8.00
19935.000,0.887500,4441,8.89
19983.000,0.900000,4500,10.00
20063.000,0.912500,4574,11.43
20143.000,0.925000,4638,13.33
20223.000,0.937500,4695,16.00
20287.000,0.943750,4729,17.78
20335.000,0.950000,4750,20.00
20447.000,0.956250,4782,22.86
20559.000,0.962500,4815,26.67
20671.000,0.968750,4845,32.00
20799.000,0.971875,4862,35.56
20927.000,0.975000,4875,40.00
21167.000,0.978125,4891,45.71
21487.000,0.981250,4907,53.33
22607.000,0.984375,4922,64.00
23391.000,0.985938,4930,71.11
24463.000,0.987500,4938,80.00
25615.000,0.989062,4946,91.43
32207.000,0.990625,4954,106.67
34175.000,0.992188,4961,128.00
43967.000,0.992969,4965,142.22
50623.000,0.993750,4969,160.00
227455.000,0.994531,4973,182.86
233855.000,0.995313,4977,213.33
314367.000,0.996094,4981,256.00
318207.000,0.996484,4983,284.44
318719.000,0.996875,4985,320.00
336383.000,0.997266,4987,365.71
341759.000,0.997656,4989,426.67
359423.000,0.998047,4991,512.00
361983.000,0.998242,4992,568.89
391423.000,0.998437,4993,640.00
399103.000,0.998633,4994,731.43
403967.000,0.998828,4995,853.33
469247.000,0.999023,4996,1024.00
469247.000,0.999121,4996,1137.78
576511.000,0.999219,4997,1280.00
576511.000,0.999316,4997,1462.86
591359.000,0.999414,4998,1706.67
591359.000,0.999512,4998,2048.00
591359.000,0.999561,4998,2275.56
642047.000,0.999609,4999,2560.00
642047.000,0.999658,4999,2925.71
642047.000,0.999707,4999,3413.33
642047.000,0.999756,4999,4096.00
642047.000,0.999780,4999,4551.11
659967.000,0.999805,5000,5120.00
659967.000,1.000000,5000,inf
