Value,Percentile,TotalCount,1/(1-Percentile)
13775.000,0.000000,1,1.00
14095.000,0.100000,548,1.11
14167.000,0.200000,1037,1.25
14239.000,0.300000,1519,1.43
14335.000,0.400000,2025,1.67
14447.000,0.500000,2514,2.00
14503.000,0.550000,2758,2.22
14559.000,0.600000,3003,2.50
14615.000,0.650000,3253,2.86
14679.000,0.700000,3524,3.33
14751.000,0.750000,3765,4.00
14791.000,0.775000,3886,4.44
14847.000,0.800000,4014,5.00
14919.000,0.825000,4127,5.71
15031.000,0.850000,4256,6.67
15207.000,0.875000,4381,8.00
15311.000,0.887500,4438,8.89
15487.000,0.900000,4502,10.00
15623.000,0.912500,4563,11.43
15895.000,0.925000,4625,13.33
16231.000,0.937500,4688,16.00
16463.000,0.943750,4719,17.78
16719.000,0.950000,4751,20.00
17119.000,0.956250,4782,22.86
17423.000,0.962500,4813,26.67
17807.000,0.968750,4844,32.00
18159.000,0.971875,4860,35.56
18495.000,0.975000,4875,40.00
18959.000,0.978125,4891,45.71
19567.000,0.981250,4907,53.33
20207.000,0.984375,4922,64.00
20783.000,0.985938,4930,71.11
22879.000,0.987500,4938,80.00
27567.000,0.989062,4946,91.43
35071.000,0.990625,4954,106.67
39103.000,0.992188,4961,128.00
39711.000,0.992969,4965,142.22
40959.000,0.993750,4969,160.00
49055.000,0.994531,4973,182.86
183807.000,0.995313,4977,213.33
234751.000,0.996094,4982,256.00
235519.000,0.996484,4983,284.44
297471.000,0.996875,4985,320.00
334079.000,0.997266,4987,365.71
338431.000,0.997656,4989,426.67
344831.000,0.998047,4991,512.00
398079.000,0.998242,4992,568.89
399871.000,0.998437,4993,640.00
406527.000,0.998633,4995,731.43
406527.000,0.998828,4995,853.33
422911.000,0.999023,4996,1024.00
422911.000,0.999121,4996,1137.78
456703.000,0.999219,4997,1280.00
456703.000,0.999316,4997,1462.86
464127.000,0.999414,4998,1706.67
464127.000,0.999512,4998,2048.00
464127.000,0.999561,4998,2275.56
471807.000,0.999609,4999,2560.00
471807.000,0.999658,4999,2925.71
471807.000,0.999707,4999,3413.33
471807.000,0.999756,4999,4096.00
471807.000,0.999780,4999,4551.11
524799.000,0.999805,5000,5120.00
524799.000,1.000000,5000,inf
