Value,Percentile,TotalCount,1/(1-Percentile)
17759.000,0.000000,1,1.00
19727.000,0.100000,516,1.11
19903.000,0.200000,1022,1.25
20031.000,0.300000,1503,1.43
20143.000,0.400000,2051,1.67
20239.000,0.500000,2512,2.00
20287.000,0.550000,2760,2.22
20351.000,0.600000,3016,2.50
20431.000,0.650000,3285,2.86
20511.000,0.700000,3526,3.33
20607.000,0.750000,3788,4.00
20671.000,0.775000,3903,4.44
20735.000,0.800000,4020,5.00
20815.000,0.825000,4143,5.71
20927.000,0.850000,4261,6.67
21071.000,0.875000,4378,8.00
21167.000,0.887500,4438,8.89
21295.000,0.900000,4505,10.00
21471.000,0.912500,4569,11.43
21647.000,0.925000,4627,13.33
21951.000,0.937500,4690,16.00
22127.000,0.943750,4720,17.78
22383.000,0.950000,4752,20.00
22655.000,0.956250,4782,22.86
23183.000,0.962500,4814,26.67
23807.000,0.968750,4844,32.00
24383.000,0.971875,4860,35.56
24975.000,0.975000,4875,40.00
26335.000,0.978125,4891,45.71
28303.000,0.981250,4907,53.33
32063.000,0.984375,4922,64.00
33439.000,0.985938,4930,71.11
34271.000,0.987500,4939,80.00
35935.000,0.989062,4946,91.43
44703.000,0.990625,4954,106.67
52991.000,0.992188,4961,128.00
60735.000,0.992969,4965,142.22
187903.000,0.993750,4969,160.00
225023.000,0.994531,4973,182.86
239743.000,0.995313,4977,213.33
252671.000,0.996094,4981,256.00
340991.000,0.996484,4983,284.44
347391.000,0.996875,4985,320.00
352767.000,0.997266,4987,365.71
403967.000,0.997656,4989,426.67
410367.000,0.998047,4991,512.00
444415.000,0.998242,4992,568.89
462591.000,0.998437,4993,640.00
464639.000,0.998633,4994,731.43
466431.000,0.998828,4995,853.33
470527.000,0.999023,4996,1024.00
470527.000,0.999121,4996,1137.78
486399.000,0.999219,4997,1280.00
486399.000,0.999316,4997,1462.86
588799.000,0.999414,4998,1706.67
588799.000,0.999512,4998,2048.00
588799.000,0.999561,4998,2275.56
639487.000,0.999609,4999,2560.00
639487.000,0.999658,4999,2925.71
639487.000,0.999707,4999,3413.33
639487.000,0.999756,4999,4096.00
639487.000,0.999780,4999,4551.11
639999.000,0.999805,5000,5120.00
639999.000,1.000000,5000,inf
