Value,Percentile,TotalCount,1/(1-Percentile)
5347.000,0.000000,1,1.00
5671.000,0.100000,2117,1.11
5715.000,0.200000,4010,1.25
5755.000,0.300000,6111,1.43
5791.000,0.400000,8070,1.67
5835.000,0.500000,10047,2.00
5867.000,0.550000,11017,2.22
5919.000,0.600000,12051,2.50
5979.000,0.650000,13055,2.86
6039.000,0.700000,14022,3.33
6099.000,0.750000,15015,4.00
6127.000,0.775000,15504,4.44
6159.000,0.800000,16041,5.00
6191.000,0.825000,16538,5.71
6223.000,0.850000,17024,6.67
6263.000,0.875000,17513,8.00
6283.000,0.887500,17750,8.89
6311.000,0.900000,18024,10.00
6339.000,0.912500,18278,11.43
6371.000,0.925000,18515,13.33
6411.000,0.937500,18750,16.00
6443.000,0.943750,18892,17.78
6479.000,0.950000,19003,20.00
6527.000,0.956250,19136,22.86
6591.000,0.962500,19250,26.67
6719.000,0.968750,19378,32.00
6807.000,0.971875,19440,35.56
6915.000,0.975000,19500,40.00
7163.000,0.978125,19563,45.71
7567.000,0.981250,19625,53.33
8287.000,0.984375,19689,64.00
8551.000,0.985938,19719,71.11
8839.000,0.987500,19750,80.00
9087.000,0.989062,19783,91.43
9279.000,0.990625,19813,106.67
9431.000,0.992188,19844,128.00
9527.000,0.992969,19861,142.22
9687.000,0.993750,19875,160.00
9943.000,0.994531,19891,182.86
10463.000,0.995313,19907,213.33
10759.000,0.996094,19922,256.00
11143.000,0.996484,19930,284.44
13439.000,0.996875,19938,320.00
16591.000,0.997266,19946,365.71
19823.000,0.997656,19954,426.67
28431.000,0.998047,19961,512.00
155391.000,0.998242,19965,568.89
156159.000,0.998437,19969,640.00
156927.000,0.998633,19973,731.43
230015.000,0.998828,19977,853.33
230911.000,0.999023,19981,1024.00
231679.000,0.999121,19983,1137.78
309247.000,0.999219,19985,1280.00
310527.000,0.999316,19987,1462.86
312063.000,0.999414,19990,1706.67
358655.000,0.999512,19991,2048.00
365055.000,0.999561,19992,2275.56
366335.000,0.999609,19993,2560.00
367359.000,0.999658,19994,2925.71
367615.000,0.999707,19995,3413.33
368639.000,0.999756,19996,4096.00
368639.000,0.999780,19996,4551.11
369663.000,0.999805,19997,5120.00
369663.000,0.999829,19997,5851.43
369919.000,0.999854,19998,6826.67
369919.000,0.999878,19998,8192.00
369919.000,0.999890,19998,9102.22
404991.000,0.999902,19999,10240.00
404991.000,0.999915,19999,11702.86
404991.000,0.999927,19999,13653.33
404991.000,0.999939,19999,16384.00
404991.000,0.999945,19999,18204.44
408319.000,0.999951,20000,20480.00
408319.000,1.000000,20000,inf
