Value,Percentile,TotalCount,1/(1-Percentile)
5795.000,0.000000,1,1.00
5995.000,0.100000,2073,1.11
6031.000,0.200000,4182,1.25
6059.000,0.300000,6111,1.43
6091.000,0.400000,8025,1.67
6131.000,0.500000,10035,2.00
6155.000,0.550000,11114,2.22
6179.000,0.600000,12026,2.50
6215.000,0.650000,13096,2.86
6263.000,0.700000,14011,3.33
6359.000,0.750000,15008,4.00
6455.000,0.775000,15505,4.44
6567.000,0.800000,16005,5.00
6619.000,0.825000,16561,5.71
6647.000,0.850000,17018,6.67
6675.000,0.875000,17542,8.00
6687.000,0.887500,17778,8.89
6699.000,0.900000,18026,10.00
6715.000,0.912500,18310,11.43
6727.000,0.925000,18525,13.33
6747.000,0.937500,18800,16.00
6759.000,0.943750,18913,17.78
6771.000,0.950000,19015,20.00
6791.000,0.956250,19135,22.86
6815.000,0.962500,19255,26.67
6863.000,0.968750,19380,32.00
6907.000,0.971875,19442,35.56
6975.000,0.975000,19500,40.00
7067.000,0.978125,19564,45.71
7155.000,0.981250,19625,53.33
7503.000,0.984375,19688,64.00
7831.000,0.985938,19719,71.11
8327.000,0.987500,19750,80.00
8807.000,0.989062,19782,91.43
9111.000,0.990625,19814,106.67
9479.000,0.992188,19844,128.00
9639.000,0.992969,19861,142.22
9791.000,0.993750,19876,160.00
9887.000,0.994531,19891,182.86
10319.000,0.995313,19907,213.33
10847.000,0.996094,19922,256.00
11855.000,0.996484,19930,284.44
17167.000,0.996875,19938,320.00
28527.000,0.997266,19946,365.71
161151.000,0.997656,19954,426.67
163199.000,0.998047,19961,512.00
164223.000,0.998242,19965,568.89
228095.000,0.998437,19969,640.00
230911.000,0.998633,19973,731.43
315903.000,0.998828,19977,853.33
317439.000,0.999023,19981,1024.00
342271.000,0.999121,19983,1137.78
361471.000,0.999219,19985,1280.00
364287.000,0.999316,19987,1462.86
366591.000,0.999414,19990,1706.67
367615.000,0.999512,19991,2048.00
368895.000,0.999561,19992,2275.56
372991.000,0.999609,19994,2560.00
372991.000,0.999658,19994,2925.71
375807.000,0.999707,19995,3413.33
376319.000,0.999756,19996,4096.00
376319.000,0.999780,19996,4551.11
377343.000,0.999805,19997,5120.00
377343.000,0.999829,19997,5851.43
377599.000,0.999854,19998,6826.67
377599.000,0.999878,19998,8192.00
377599.000,0.999890,19998,9102.22
377855.000,0.999902,19999,10240.00
377855.000,0.999915,19999,11702.86
377855.000,0.999927,19999,13653.33
377855.000,0.999939,19999,16384.00
377855.000,0.999945,19999,18204.44
387583.000,0.999951,20000,20480.00
387583.000,1.000000,20000,inf
