Value,Percentile,TotalCount,1/(1-Percentile)
6019.000,0.000000,1,1.00
6207.000,0.100000,2186,1.11
6239.000,0.200000,4325,1.25
6263.000,0.300000,6303,1.43
6287.000,0.400000,8109,1.67
6319.000,0.500000,10162,2.00
6335.000,0.550000,11028,2.22
6359.000,0.600000,12181,2.50
6379.000,0.650000,13061,2.86
6407.000,0.700000,14001,3.33
6455.000,0.750000,15003,4.00
6495.000,0.775000,15507,4.44
6571.000,0.800000,16014,5.00
6747.000,0.825000,16502,5.71
6819.000,0.850000,17016,6.67
6855.000,0.875000,17547,8.00
6867.000,0.887500,17765,8.89
6883.000,0.900000,18071,10.00
6895.000,0.912500,18286,11.43
6911.000,0.925000,18525,13.33
6927.000,0.937500,18770,16.00
6939.000,0.943750,18916,17.78
6947.000,0.950000,19021,20.00
6959.000,0.956250,19167,22.86
6971.000,0.962500,19265,26.67
6991.000,0.968750,19397,32.00
7003.000,0.971875,19454,35.56
7023.000,0.975000,19503,40.00
7055.000,0.978125,19569,45.71
7111.000,0.981250,19625,53.33
7303.000,0.984375,19691,64.00
7431.000,0.985938,19719,71.11
7707.000,0.987500,19750,80.00
8239.000,0.989062,19782,91.43
8727.000,0.990625,19813,106.67
9255.000,0.992188,19844,128.00
9519.000,0.992969,19860,142.22
9663.000,0.993750,19875,160.00
9815.000,0.994531,19891,182.86
10071.000,0.995313,19909,213.33
10383.000,0.996094,19923,256.00
10503.000,0.996484,19930,284.44
11463.000,0.996875,19938,320.00
13615.000,0.997266,19946,365.71
31599.000,0.997656,19954,426.67
159103.000,0.998047,19961,512.00
162943.000,0.998242,19965,568.89
164479.000,0.998437,19969,640.00
165119.000,0.998633,19976,731.43
235903.000,0.998828,19977,853.33
239231.000,0.999023,19981,1024.00
239871.000,0.999121,19983,1137.78
312063.000,0.999219,19985,1280.00
313343.000,0.999316,19987,1462.86
317695.000,0.999414,19990,1706.67
317951.000,0.999512,19991,2048.00
323583.000,0.999561,19992,2275.56
372991.000,0.999609,19993,2560.00
373503.000,0.999658,19994,2925.71
374271.000,0.999707,19995,3413.33
375551.000,0.999756,19996,4096.00
375551.000,0.999780,19996,4551.11
375807.000,0.999805,19997,5120.00
375807.000,0.999829,19997,5851.43
376063.000,0.999854,19998,6826.67
376063.000,0.999878,19998,8192.00
376063.000,0.999890,19998,9102.22
376575.000,0.999902,19999,10240.00
376575.000,0.999915,19999,11702.86
376575.000,0.999927,19999,13653.33
376575.000,0.999939,19999,16384.00
376575.000,0.999945,19999,18204.44
383743.000,0.999951,20000,20480.00
383743.000,1.000000,20000,inf
