Value,Percentile,TotalCount,1/(1-Percentile)
7527.000,0.000000,1,1.00
8051.000,0.100000,2101,1.11
8095.000,0.200000,4087,1.25
8131.000,0.300000,6160,1.43
8167.000,0.400000,8207,1.67
8207.000,0.500000,10379,2.00
8223.000,0.550000,11130,2.22
8247.000,0.600000,12092,2.50
8279.000,0.650000,13221,2.86
8311.000,0.700000,14119,3.33
8359.000,0.750000,15136,4.00
8383.000,0.775000,15552,4.44
8415.000,0.800000,16034,5.00
8455.000,0.825000,16558,5.71
8495.000,0.850000,17040,6.67
8543.000,0.875000,17587,8.00
8559.000,0.887500,17770,8.89
8583.000,0.900000,18006,10.00
8607.000,0.912500,18257,11.43
8639.000,0.925000,18521,13.33
8671.000,0.937500,18798,16.00
8687.000,0.943750,18908,17.78
8703.000,0.950000,19024,20.00
8727.000,0.956250,19150,22.86
8759.000,0.962500,19258,26.67
8823.000,0.968750,19386,32.00
8879.000,0.971875,19438,35.56
9007.000,0.975000,19503,40.00
9439.000,0.978125,19563,45.71
10167.000,0.981250,19626,53.33
10831.000,0.984375,19688,64.00
11151.000,0.985938,19720,71.11
11327.000,0.987500,19751,80.00
11479.000,0.989062,19782,91.43
11671.000,0.990625,19815,106.67
11871.000,0.992188,19844,128.00
11975.000,0.992969,19860,142.22
12359.000,0.993750,19875,160.00
12903.000,0.994531,19891,182.86
14159.000,0.995313,19907,213.33
21887.000,0.996094,19922,256.00
37471.000,0.996484,19930,284.44
163583.000,0.996875,19938,320.00
165759.000,0.997266,19946,365.71
168319.000,0.997656,19954,426.67
231423.000,0.998047,19962,512.00
233087.000,0.998242,19967,568.89
316671.000,0.998437,19969,640.00
317951.000,0.998633,19974,731.43
318463.000,0.998828,19977,853.33
367615.000,0.999023,19983,1024.00
367615.000,0.999121,19983,1137.78
368127.000,0.999219,19985,1280.00
368383.000,0.999316,19987,1462.86
371455.000,0.999414,19989,1706.67
373247.000,0.999512,19991,2048.00
377087.000,0.999561,19993,2275.56
377087.000,0.999609,19993,2560.00
377343.000,0.999658,19995,2925.71
377343.000,0.999707,19995,3413.33
377599.000,0.999756,19996,4096.00
377599.000,0.999780,19996,4551.11
378623.000,0.999805,19997,5120.00
378623.000,0.999829,19997,5851.43
379135.000,0.999854,19998,6826.67
379135.000,0.999878,19998,8192.00
379135.000,0.999890,19998,9102.22
380415.000,0.999902,19999,10240.00
380415.000,0.999915,19999,11702.86
380415.000,0.999927,19999,13653.33
380415.000,0.999939,19999,16384.00
380415.000,0.999945,19999,18204.44
385535.000,0.999951,20000,20480.00
385535.000,1.000000,20000,inf
