Value,Percentile,TotalCount,1/(1-Percentile)
9527.000,0.000000,1,1.00
9983.000,0.100000,2081,1.11
10055.000,0.200000,4020,1.25
10119.000,0.300000,6261,1.43
10167.000,0.400000,8110,1.67
10223.000,0.500000,10103,2.00
10255.000,0.550000,11110,2.22
10287.000,0.600000,12021,2.50
10327.000,0.650000,13124,2.86
10367.000,0.700000,14107,3.33
10415.000,0.750000,15085,4.00
10439.000,0.775000,15500,4.44
10479.000,0.800000,16105,5.00
10511.000,0.825000,16569,5.71
10551.000,0.850000,17088,6.67
10591.000,0.875000,17530,8.00
10615.000,0.887500,17783,8.89
10639.000,0.900000,18034,10.00
10671.000,0.912500,18312,11.43
10703.000,0.925000,18539,13.33
10743.000,0.937500,18762,16.00
10775.000,0.943750,18890,17.78
10815.000,0.950000,19019,20.00
10855.000,0.956250,19136,22.86
10927.000,0.962500,19259,26.67
11071.000,0.968750,19375,32.00
11327.000,0.971875,19438,35.56
11719.000,0.975000,19500,40.00
12391.000,0.978125,19564,45.71
12887.000,0.981250,19626,53.33
13343.000,0.984375,19688,64.00
13527.000,0.985938,19719,71.11
13703.000,0.987500,19751,80.00
13863.000,0.989062,19783,91.43
14055.000,0.990625,19813,106.67
14583.000,0.992188,19844,128.00
15095.000,0.992969,19860,142.22
15535.000,0.993750,19875,160.00
17615.000,0.994531,19891,182.86
37759.000,0.995313,19907,213.33
162431.000,0.996094,19922,256.00
165503.000,0.996484,19930,284.44
167039.000,0.996875,19938,320.00
168703.000,0.997266,19946,365.71
231935.000,0.997656,19954,426.67
313087.000,0.998047,19961,512.00
319231.000,0.998242,19965,568.89
321279.000,0.998437,19969,640.00
328703.000,0.998633,19973,731.43
366079.000,0.998828,19977,853.33
369663.000,0.999023,19982,1024.00
369919.000,0.999121,19983,1137.78
370175.000,0.999219,19985,1280.00
371199.000,0.999316,19987,1462.86
373503.000,0.999414,19989,1706.67
378879.000,0.999512,19991,2048.00
379647.000,0.999561,19992,2275.56
379903.000,0.999609,19993,2560.00
380159.000,0.999658,19996,2925.71
380159.000,0.999707,19996,3413.33
380159.000,0.999756,19996,4096.00
380159.000,0.999780,19996,4551.11
380671.000,0.999805,19997,5120.00
380671.000,0.999829,19997,5851.43
382207.000,0.999854,19998,6826.67
382207.000,0.999878,19998,8192.00
382207.000,0.999890,19998,9102.22
385535.000,0.999902,19999,10240.00
385535.000,0.999915,19999,11702.86
385535.000,0.999927,19999,13653.33
385535.000,0.999939,19999,16384.00
385535.000,0.999945,19999,18204.44
391167.000,0.999951,20000,20480.00
391167.000,1.000000,20000,inf
