Value,Percentile,TotalCount,1/(1-Percentile)
7603.000,0.000000,1,1.00
8067.000,0.100000,2129,1.11
8115.000,0.200000,4099,1.25
8155.000,0.300000,6108,1.43
8191.000,0.400000,8009,1.67
8231.000,0.500000,10116,2.00
8255.000,0.550000,11172,2.22
8279.000,0.600000,12158,2.50
8311.000,0.650000,13169,2.86
8343.000,0.700000,14108,3.33
8383.000,0.750000,15018,4.00
8407.000,0.775000,15510,4.44
8439.000,0.800000,16040,5.00
8479.000,0.825000,16545,5.71
8519.000,0.850000,17025,6.67
8567.000,0.875000,17545,8.00
8591.000,0.887500,17833,8.89
8607.000,0.900000,18000,10.00
8639.000,0.912500,18301,11.43
8663.000,0.925000,18510,13.33
8703.000,0.937500,18795,16.00
8719.000,0.943750,18898,17.78
8743.000,0.950000,19035,20.00
8775.000,0.956250,19152,22.86
8815.000,0.962500,19266,26.67
8871.000,0.968750,19380,32.00
8919.000,0.971875,19444,35.56
9055.000,0.975000,19501,40.00
9583.000,0.978125,19564,45.71
10295.000,0.981250,19625,53.33
10887.000,0.984375,19688,64.00
11151.000,0.985938,19722,71.11
11407.000,0.987500,19753,80.00
11575.000,0.989062,19782,91.43
11719.000,0.990625,19816,106.67
11815.000,0.992188,19844,128.00
11967.000,0.992969,19860,142.22
12063.000,0.993750,19875,160.00
12303.000,0.994531,19891,182.86
13527.000,0.995313,19907,213.33
18383.000,0.996094,19922,256.00
33855.000,0.996484,19930,284.44
162559.000,0.996875,19938,320.00
165247.000,0.997266,19946,365.71
167039.000,0.997656,19954,426.67
232831.000,0.998047,19961,512.00
233727.000,0.998242,19965,568.89
315391.000,0.998437,19969,640.00
320255.000,0.998633,19973,731.43
350463.000,0.998828,19977,853.33
366079.000,0.999023,19981,1024.00
368383.000,0.999121,19983,1137.78
368895.000,0.999219,19985,1280.00
369407.000,0.999316,19987,1462.86
373247.000,0.999414,19989,1706.67
375295.000,0.999512,19991,2048.00
375551.000,0.999561,19992,2275.56
376575.000,0.999609,19993,2560.00
377343.000,0.999658,19994,2925.71
377855.000,0.999707,19995,3413.33
378111.000,0.999756,19997,4096.00
378111.000,0.999780,19997,4551.11
378111.000,0.999805,19997,5120.00
378111.000,0.999829,19997,5851.43
378879.000,0.999854,19998,6826.67
378879.000,0.999878,19998,8192.00
378879.000,0.999890,19998,9102.22
383231.000,0.999902,19999,10240.00
383231.000,0.999915,19999,11702.86
383231.000,0.999927,19999,13653.33
383231.000,0.999939,19999,16384.00
383231.000,0.999945,19999,18204.44
383999.000,0.999951,20000,20480.00
383999.000,1.000000,20000,inf
