Value,Percentile,TotalCount,1/(1-Percentile)
4427.000,0.000000,2,1.00
4847.000,0.100000,2057,1.11
4923.000,0.200000,4001,1.25
4983.000,0.300000,6117,1.43
5031.000,0.400000,8144,1.67
5075.000,0.500000,10016,2.00
5099.000,0.550000,11014,2.22
5127.000,0.600000,12122,2.50
5151.000,0.650000,13013,2.86
5179.000,0.700000,14014,3.33
5211.000,0.750000,15067,4.00
5227.000,0.775000,15521,4.44
5247.000,0.800000,16030,5.00
5267.000,0.825000,16511,5.71
5295.000,0.850000,17022,6.67
5327.000,0.875000,17524,8.00
5343.000,0.887500,17763,8.89
5363.000,0.900000,18010,10.00
5387.000,0.912500,18250,11.43
5419.000,0.925000,18512,13.33
5455.000,0.937500,18775,16.00
5475.000,0.943750,18877,17.78
5511.000,0.950000,19014,20.00
5543.000,0.956250,19127,22.86
5587.000,0.962500,19254,26.67
5643.000,0.968750,19378,32.00
5679.000,0.971875,19441,35.56
5723.000,0.975000,19504,40.00
5779.000,0.978125,19566,45.71
5867.000,0.981250,19625,53.33
6071.000,0.984375,19688,64.00
6491.000,0.985938,19719,71.11
7067.000,0.987500,19750,80.00
7463.000,0.989062,19782,91.43
7871.000,0.990625,19813,106.67
8095.000,0.992188,19844,128.00
8255.000,0.992969,19860,142.22
8375.000,0.993750,19876,160.00
8471.000,0.994531,19892,182.86
8655.000,0.995313,19907,213.33
8735.000,0.996094,19923,256.00
8815.000,0.996484,19931,284.44
8879.000,0.996875,19938,320.00
8999.000,0.997266,19947,365.71
9311.000,0.997656,19954,426.67
18527.000,0.998047,19961,512.00
168575.000,0.998242,19965,568.89
169471.000,0.998437,19969,640.00
169855.000,0.998633,19973,731.43
230783.000,0.998828,19977,853.33
258303.000,0.999023,19981,1024.00
343807.000,0.999121,19983,1137.78
344063.000,0.999219,19985,1280.00
366335.000,0.999316,19987,1462.86
366847.000,0.999414,19989,1706.67
367871.000,0.999512,19992,2048.00
367871.000,0.999561,19992,2275.56
368895.000,0.999609,19993,2560.00
374783.000,0.999658,19994,2925.71
375551.000,0.999707,19995,3413.33
376063.000,0.999756,19996,4096.00
376063.000,0.999780,19996,4551.11
376575.000,0.999805,19997,5120.00
376575.000,0.999829,19997,5851.43
377343.000,0.999854,19998,6826.67
377343.000,0.999878,19998,8192.00
377343.000,0.999890,19998,9102.22
377599.000,0.999902,19999,10240.00
377599.000,0.999915,19999,11702.86
377599.000,0.999927,19999,13653.33
377599.000,0.999939,19999,16384.00
377599.000,0.999945,19999,18204.44
670207.000,0.999951,20000,20480.00
670207.000,1.000000,20000,inf
