Value,Percentile,TotalCount,1/(1-Percentile)
7955.000,0.000000,1,1.00
8991.000,0.100000,2023,1.11
9415.000,0.200000,4006,1.25
9687.000,0.300000,6006,1.43
9871.000,0.400000,8058,1.67
10015.000,0.500000,10014,2.00
10087.000,0.550000,11070,2.22
10159.000,0.600000,12088,2.50
10231.000,0.650000,13107,2.86
10295.000,0.700000,14023,3.33
10375.000,0.750000,15021,4.00
10415.000,0.775000,15512,4.44
10463.000,0.800000,16014,5.00
10519.000,0.825000,16565,5.71
10575.000,0.850000,17052,6.67
10639.000,0.875000,17529,8.00
10679.000,0.887500,17789,8.89
10711.000,0.900000,18010,10.00
10759.000,0.912500,18259,11.43
10823.000,0.925000,18529,13.33
10887.000,0.937500,18760,16.00
10927.000,0.943750,18879,17.78
10975.000,0.950000,19002,20.00
11047.000,0.956250,19129,22.86
11151.000,0.962500,19253,26.67
11471.000,0.968750,19377,32.00
11927.000,0.971875,19441,35.56
12295.000,0.975000,19500,40.00
12735.000,0.978125,19565,45.71
13119.000,0.981250,19627,53.33
13439.000,0.984375,19689,64.00
13631.000,0.985938,19719,71.11
13855.000,0.987500,19750,80.00
14087.000,0.989062,19782,91.43
14375.000,0.990625,19813,106.67
14871.000,0.992188,19844,128.00
15111.000,0.992969,19860,142.22
15319.000,0.993750,19876,160.00
15535.000,0.994531,19892,182.86
16087.000,0.995313,19907,213.33
24431.000,0.996094,19922,256.00
33407.000,0.996484,19930,284.44
238335.000,0.996875,19938,320.00
239359.000,0.997266,19947,365.71
242303.000,0.997656,19954,426.67
303359.000,0.998047,19961,512.00
306943.000,0.998242,19965,568.89
307967.000,0.998437,19969,640.00
402175.000,0.998633,19973,731.43
405759.000,0.998828,19977,853.33
433407.000,0.999023,19981,1024.00
435199.000,0.999121,19983,1137.78
438783.000,0.999219,19985,1280.00
443903.000,0.999316,19987,1462.86
445695.000,0.999414,19989,1706.67
446975.000,0.999512,19992,2048.00
446975.000,0.999561,19992,2275.56
447999.000,0.999609,19994,2560.00
447999.000,0.999658,19994,2925.71
448767.000,0.999707,19995,3413.33
449023.000,0.999756,19996,4096.00
449023.000,0.999780,19996,4551.11
450303.000,0.999805,19997,5120.00
450303.000,0.999829,19997,5851.43
453887.000,0.999854,19998,6826.67
453887.000,0.999878,19998,8192.00
453887.000,0.999890,19998,9102.22
459775.000,0.999902,19999,10240.00
459775.000,0.999915,19999,11702.86
459775.000,0.999927,19999,13653.33
459775.000,0.999939,19999,16384.00
459775.000,0.999945,19999,18204.44
584191.000,0.999951,20000,20480.00
584191.000,1.000000,20000,inf
