Value,Percentile,TotalCount,1/(1-Percentile)
10735.000,0.000000,1,1.00
11215.000,0.100000,523,1.11
11271.000,0.200000,1037,1.25
11311.000,0.300000,1522,1.43
11351.000,0.400000,2057,1.67
11391.000,0.500000,2540,2.00
11415.000,0.550000,2767,2.22
11447.000,0.600000,3046,2.50
11479.000,0.650000,3273,2.86
11519.000,0.700000,3513,3.33
11575.000,0.750000,3772,4.00
11607.000,0.775000,3885,4.44
11655.000,0.800000,4013,5.00
11695.000,0.825000,4141,5.71
11743.000,0.850000,4271,6.67
11783.000,0.875000,4381,8.00
11807.000,0.887500,4450,8.89
11823.000,0.900000,4500,10.00
11855.000,0.912500,4583,11.43
11879.000,0.925000,4633,13.33
11911.000,0.937500,4700,16.00
11927.000,0.943750,4721,17.78
11951.000,0.950000,4760,20.00
11975.000,0.956250,4785,22.86
11999.000,0.962500,4813,26.67
12063.000,0.968750,4844,32.00
12095.000,0.971875,4860,35.56
12159.000,0.975000,4876,40.00
12383.000,0.978125,4891,45.71
12927.000,0.981250,4907,53.33
14503.000,0.984375,4922,64.00
15399.000,0.985938,4930,71.11
17727.000,0.987500,4938,80.00
20095.000,0.989062,4946,91.43
22223.000,0.990625,4954,106.67
23215.000,0.992188,4961,128.00
24015.000,0.992969,4965,142.22
24383.000,0.993750,4969,160.00
32863.000,0.994531,4973,182.86
35615.000,0.995313,4977,213.33
37855.000,0.996094,4981,256.00
49567.000,0.996484,4983,284.44
174335.000,0.996875,4985,320.00
180351.000,0.997266,4987,365.71
225151.000,0.997656,4989,426.67
226943.000,0.998047,4991,512.00
241023.000,0.998242,4992,568.89
256127.000,0.998437,4993,640.00
290815.000,0.998633,4994,731.43
335103.000,0.998828,4995,853.33
335871.000,0.999023,4996,1024.00
335871.000,0.999121,4996,1137.78
338431.000,0.999219,4997,1280.00
338431.000,0.999316,4997,1462.86
379135.000,0.999414,4998,1706.67
379135.000,0.999512,4998,2048.00
379135.000,0.999561,4998,2275.56
379647.000,0.999609,4999,2560.00
379647.000,0.999658,4999,2925.71
379647.000,0.999707,4999,3413.33
379647.000,0.999756,4999,4096.00
379647.000,0.999780,4999,4551.11
380415.000,0.999805,5000,5120.00
380415.000,1.000000,5000,inf
