Value,Percentile,TotalCount,1/(1-Percentile)
6631.000,0.000000,1,1.00
6955.000,0.100000,507,1.11
7023.000,0.200000,1012,1.25
7075.000,0.300000,1516,1.43
7127.000,0.400000,2041,1.67
7183.000,0.500000,2512,2.00
7211.000,0.550000,2750,2.22
7247.000,0.600000,3003,2.50
7295.000,0.650000,3268,2.86
7343.000,0.700000,3501,3.33
7403.000,0.750000,3763,4.00
7435.000,0.775000,3890,4.44
7471.000,0.800000,4014,5.00
7503.000,0.825000,4132,5.71
7543.000,0.850000,4255,6.67
7583.000,0.875000,4380,8.00
7603.000,0.887500,4446,8.89
7623.000,0.900000,4502,10.00
7647.000,0.912500,4567,11.43
7683.000,0.925000,4629,13.33
7715.000,0.937500,4689,16.00
7735.000,0.943750,4721,17.78
7751.000,0.950000,4754,20.00
7775.000,0.956250,4786,22.86
7803.000,0.962500,4815,26.67
7847.000,0.968750,4849,32.00
7863.000,0.971875,4862,35.56
7879.000,0.975000,4876,40.00
7899.000,0.978125,4891,45.71
7959.000,0.981250,4907,53.33
8011.000,0.984375,4922,64.00
8059.000,0.985938,4930,71.11
8215.000,0.987500,4938,80.00
8791.000,0.989062,4946,91.43
9135.000,0.990625,4954,106.67
9823.000,0.992188,4961,128.00
10223.000,0.992969,4965,142.22
10903.000,0.993750,4969,160.00
11559.000,0.994531,4973,182.86
19663.000,0.995313,4977,213.33
20431.000,0.996094,4981,256.00
30367.000,0.996484,4983,284.44
32255.000,0.996875,4985,320.00
44607.000,0.997266,4987,365.71
173311.000,0.997656,4989,426.67
223871.000,0.998047,4991,512.00
225279.000,0.998242,4992,568.89
317951.000,0.998437,4993,640.00
340735.000,0.998633,4994,731.43
349439.000,0.998828,4995,853.33
355327.000,0.999023,4996,1024.00
355327.000,0.999121,4996,1137.78
372735.000,0.999219,4997,1280.00
372735.000,0.999316,4997,1462.86
375807.000,0.999414,4999,1706.67
375807.000,0.999512,4999,2048.00
375807.000,0.999561,4999,2275.56
375807.000,0.999609,4999,2560.00
375807.000,0.999658,4999,2925.71
375807.000,0.999707,4999,3413.33
375807.000,0.999756,4999,4096.00
375807.000,0.999780,4999,4551.11
585727.000,0.999805,5000,5120.00
585727.000,1.000000,5000,inf
