Value,Percentile,TotalCount,1/(1-Percentile)
5379.000,0.000000,1,1.00
5875.000,0.100000,513,1.11
5959.000,0.200000,1026,1.25
6023.000,0.300000,1535,1.43
6087.000,0.400000,2022,1.67
6147.000,0.500000,2502,2.00
6187.000,0.550000,2751,2.22
6235.000,0.600000,3006,2.50
6291.000,0.650000,3258,2.86
6367.000,0.700000,3503,3.33
6499.000,0.750000,3750,4.00
6607.000,0.775000,3881,4.44
6715.000,0.800000,4001,5.00
6887.000,0.825000,4125,5.71
7099.000,0.850000,4251,6.67
7267.000,0.875000,4375,8.00
7363.000,0.887500,4439,8.89
7455.000,0.900000,4500,10.00
7551.000,0.912500,4563,11.43
7679.000,0.925000,4627,13.33
7807.000,0.937500,4688,16.00
7879.000,0.943750,4720,17.78
7971.000,0.950000,4750,20.00
8091.000,0.956250,4783,22.86
8207.000,0.962500,4813,26.67
8407.000,0.968750,4845,32.00
8543.000,0.971875,4860,35.56
8647.000,0.975000,4875,40.00
8735.000,0.978125,4892,45.71
8935.000,0.981250,4907,53.33
9287.000,0.984375,4923,64.00
9415.000,0.985938,4930,71.11
9647.000,0.987500,4938,80.00
9767.000,0.989062,4946,91.43
9959.000,0.990625,4954,106.67
10487.000,0.992188,4961,128.00
10703.000,0.992969,4965,142.22
11695.000,0.993750,4969,160.00
15567.000,0.994531,4973,182.86
17583.000,0.995313,4977,213.33
19295.000,0.996094,4981,256.00
23407.000,0.996484,4983,284.44
28815.000,0.996875,4985,320.00
30959.000,0.997266,4987,365.71
220287.000,0.997656,4989,426.67
236287.000,0.998047,4991,512.00
238207.000,0.998242,4992,568.89
256255.000,0.998437,4993,640.00
286719.000,0.998633,4994,731.43
304639.000,0.998828,4995,853.33
404479.000,0.999023,4996,1024.00
404479.000,0.999121,4996,1137.78
502271.000,0.999219,4997,1280.00
502271.000,0.999316,4997,1462.86
524287.000,0.999414,4998,1706.67
524287.000,0.999512,4998,2048.00
524287.000,0.999561,4998,2275.56
548351.000,0.999609,4999,2560.00
548351.000,0.999658,4999,2925.71
548351.000,0.999707,4999,3413.33
548351.000,0.999756,4999,4096.00
548351.000,0.999780,4999,4551.11
557055.000,0.999805,5000,5120.00
557055.000,1.000000,5000,inf
