Value,Percentile,TotalCount,1/(1-Percentile)
8035.000,0.000000,1,1.00
9071.000,0.100000,508,1.11
9567.000,0.200000,1007,1.25
9735.000,0.300000,1516,1.43
9855.000,0.400000,2004,1.67
9975.000,0.500000,2529,2.00
10031.000,0.550000,2773,2.22
10087.000,0.600000,3030,2.50
10151.000,0.650000,3279,2.86
10207.000,0.700000,3502,3.33
10287.000,0.750000,3753,4.00
10335.000,0.775000,3887,4.44
10391.000,0.800000,4011,5.00
10447.000,0.825000,4131,5.71
10519.000,0.850000,4256,6.67
10615.000,0.875000,4375,8.00
10671.000,0.887500,4440,8.89
10759.000,0.900000,4503,10.00
10847.000,0.912500,4564,11.43
11007.000,0.925000,4625,13.33
11183.000,0.937500,4688,16.00
11311.000,0.943750,4720,17.78
11415.000,0.950000,4752,20.00
11559.000,0.956250,4782,22.86
11743.000,0.962500,4814,26.67
11983.000,0.968750,4844,32.00
12071.000,0.971875,4864,35.56
12159.000,0.975000,4876,40.00
12351.000,0.978125,4891,45.71
12591.000,0.981250,4908,53.33
12743.000,0.984375,4923,64.00
12855.000,0.985938,4931,71.11
12943.000,0.987500,4938,80.00
13039.000,0.989062,4946,91.43
13239.000,0.990625,4954,106.67
13543.000,0.992188,4961,128.00
13991.000,0.992969,4965,142.22
14111.000,0.993750,4969,160.00
14967.000,0.994531,4973,182.86
16263.000,0.995313,4977,213.33
27295.000,0.996094,4981,256.00
37183.000,0.996484,4983,284.44
288255.000,0.996875,4986,320.00
288767.000,0.997266,4987,365.71
370431.000,0.997656,4989,426.67
387071.000,0.998047,4991,512.00
393215.000,0.998242,4992,568.89
394495.000,0.998437,4993,640.00
401151.000,0.998633,4994,731.43
442111.000,0.998828,4995,853.33
455423.000,0.999023,4996,1024.00
455423.000,0.999121,4996,1137.78
476415.000,0.999219,4997,1280.00
476415.000,0.999316,4997,1462.86
561663.000,0.999414,4998,1706.67
561663.000,0.999512,4998,2048.00
561663.000,0.999561,4998,2275.56
573439.000,0.999609,4999,2560.00
573439.000,0.999658,4999,2925.71
573439.000,0.999707,4999,3413.33
573439.000,0.999756,4999,4096.00
573439.000,0.999780,4999,4551.11
644607.000,0.999805,5000,5120.00
644607.000,1.000000,5000,inf
