Value,Percentile,TotalCount,1/(1-Percentile)
5483.000,0.000000,1,1.00
6023.000,0.100000,514,1.11
6111.000,0.200000,1028,1.25
6171.000,0.300000,1507,1.43
6231.000,0.400000,2024,1.67
6283.000,0.500000,2525,2.00
6311.000,0.550000,2776,2.22
6343.000,0.600000,3023,2.50
6371.000,0.650000,3251,2.86
6411.000,0.700000,3513,3.33
6455.000,0.750000,3760,4.00
6479.000,0.775000,3892,4.44
6507.000,0.800000,4016,5.00
6535.000,0.825000,4138,5.71
6567.000,0.850000,4260,6.67
6603.000,0.875000,4378,8.00
6631.000,0.887500,4446,8.89
6655.000,0.900000,4500,10.00
6683.000,0.912500,4571,11.43
6711.000,0.925000,4629,13.33
6747.000,0.937500,4690,16.00
6775.000,0.943750,4722,17.78
6799.000,0.950000,4753,20.00
6831.000,0.956250,4782,22.86
6871.000,0.962500,4817,26.67
6915.000,0.968750,4844,32.00
6939.000,0.971875,4860,35.56
6967.000,0.975000,4875,40.00
7031.000,0.978125,4891,45.71
7075.000,0.981250,4907,53.33
7187.000,0.984375,4922,64.00
7539.000,0.985938,4930,71.11
7847.000,0.987500,4938,80.00
8471.000,0.989062,4946,91.43
8823.000,0.990625,4954,106.67
9591.000,0.992188,4961,128.00
10143.000,0.992969,4965,142.22
17775.000,0.993750,4969,160.00
18287.000,0.994531,4973,182.86
19503.000,0.995313,4977,213.33
23503.000,0.996094,4981,256.00
29951.000,0.996484,4983,284.44
30559.000,0.996875,4985,320.00
31951.000,0.997266,4987,365.71
32303.000,0.997656,4989,426.67
237567.000,0.998047,4991,512.00
242431.000,0.998242,4992,568.89
244351.000,0.998437,4993,640.00
281855.000,0.998633,4994,731.43
285951.000,0.998828,4995,853.33
315647.000,0.999023,4996,1024.00
315647.000,0.999121,4996,1137.78
322303.000,0.999219,4997,1280.00
322303.000,0.999316,4997,1462.86
395007.000,0.999414,4998,1706.67
395007.000,0.999512,4998,2048.00
395007.000,0.999561,4998,2275.56
438271.000,0.999609,4999,2560.00
438271.000,0.999658,4999,2925.71
438271.000,0.999707,4999,3413.33
438271.000,0.999756,4999,4096.00
438271.000,0.999780,4999,4551.11
448511.000,0.999805,5000,5120.00
448511.000,1.000000,5000,inf
