Value,Percentile,TotalCount,1/(1-Percentile)
7103.000,0.000000,1,1.00
7499.000,0.100000,500,1.11
7591.000,0.200000,1001,1.25
7667.000,0.300000,1522,1.43
7731.000,0.400000,2022,1.67
7795.000,0.500000,2524,2.00
7827.000,0.550000,2764,2.22
7867.000,0.600000,3016,2.50
7907.000,0.650000,3265,2.86
7951.000,0.700000,3516,3.33
8003.000,0.750000,3769,4.00
8027.000,0.775000,3884,4.44
8055.000,0.800000,4004,5.00
8091.000,0.825000,4129,5.71
8135.000,0.850000,4253,6.67
8183.000,0.875000,4381,8.00
8207.000,0.887500,4438,8.89
8239.000,0.900000,4506,10.00
8263.000,0.912500,4565,11.43
8303.000,0.925000,4629,13.33
8351.000,0.937500,4688,16.00
8383.000,0.943750,4724,17.78
8415.000,0.950000,4751,20.00
8471.000,0.956250,4785,22.86
8527.000,0.962500,4814,26.67
8607.000,0.968750,4847,32.00
8663.000,0.971875,4860,35.56
8767.000,0.975000,4875,40.00
8911.000,0.978125,4891,45.71
9303.000,0.981250,4908,53.33
9959.000,0.984375,4922,64.00
10151.000,0.985938,4930,71.11
10767.000,0.987500,4938,80.00
11111.000,0.989062,4946,91.43
11695.000,0.990625,4954,106.67
18255.000,0.992188,4961,128.00
19583.000,0.992969,4965,142.22
20415.000,0.993750,4969,160.00
20847.000,0.994531,4973,182.86
21359.000,0.995313,4977,213.33
22687.000,0.996094,4981,256.00
26831.000,0.996484,4983,284.44
28447.000,0.996875,4985,320.00
32031.000,0.997266,4987,365.71
32927.000,0.997656,4989,426.67
260991.000,0.998047,4991,512.00
286719.000,0.998242,4992,568.89
288255.000,0.998437,4993,640.00
314879.000,0.998633,4994,731.43
318975.000,0.998828,4995,853.33
324095.000,0.999023,4996,1024.00
324095.000,0.999121,4996,1137.78
328447.000,0.999219,4997,1280.00
328447.000,0.999316,4997,1462.86
397311.000,0.999414,4998,1706.67
397311.000,0.999512,4998,2048.00
397311.000,0.999561,4998,2275.56
440063.000,0.999609,4999,2560.00
440063.000,0.999658,4999,2925.71
440063.000,0.999707,4999,3413.33
440063.000,0.999756,4999,4096.00
440063.000,0.999780,4999,4551.11
453631.000,0.999805,5000,5120.00
453631.000,1.000000,5000,inf
