Value,Percentile,TotalCount,1/(1-Percentile)
4879.000,0.000000,1,1.00
5147.000,0.100000,511,1.11
5319.000,0.200000,1008,1.25
5563.000,0.300000,1520,1.43
5623.000,0.400000,2056,1.67
5659.000,0.500000,2509,2.00
5679.000,0.550000,2751,2.22
5703.000,0.600000,3011,2.50
5723.000,0.650000,3254,2.86
5747.000,0.700000,3535,3.33
5771.000,0.750000,3776,4.00
5783.000,0.775000,3877,4.44
5799.000,0.800000,4002,5.00
5819.000,0.825000,4135,5.71
5843.000,0.850000,4262,6.67
5875.000,0.875000,4379,8.00
5895.000,0.887500,4445,8.89
5919.000,0.900000,4500,10.00
5951.000,0.912500,4567,11.43
5987.000,0.925000,4626,13.33
6027.000,0.937500,4688,16.00
6047.000,0.943750,4721,17.78
6079.000,0.950000,4752,20.00
6119.000,0.956250,4783,22.86
6159.000,0.962500,4814,26.67
6199.000,0.968750,4845,32.00
6227.000,0.971875,4861,35.56
6259.000,0.975000,4875,40.00
6299.000,0.978125,4892,45.71
6359.000,0.981250,4909,53.33
6555.000,0.984375,4923,64.00
6799.000,0.985938,4931,71.11
6963.000,0.987500,4938,80.00
7179.000,0.989062,4946,91.43
7643.000,0.990625,4954,106.67
8487.000,0.992188,4961,128.00
9023.000,0.992969,4965,142.22
9551.000,0.993750,4969,160.00
10615.000,0.994531,4973,182.86
17391.000,0.995313,4977,213.33
19583.000,0.996094,4981,256.00
28431.000,0.996484,4983,284.44
30719.000,0.996875,4985,320.00
31455.000,0.997266,4987,365.71
33023.000,0.997656,4989,426.67
170623.000,0.998047,4991,512.00
216831.000,0.998242,4992,568.89
218367.000,0.998437,4993,640.00
230527.000,0.998633,4994,731.43
251903.000,0.998828,4995,853.33
316159.000,0.999023,4996,1024.00
316159.000,0.999121,4996,1137.78
354559.000,0.999219,4997,1280.00
354559.000,0.999316,4997,1462.86
360447.000,0.999414,4998,1706.67
360447.000,0.999512,4998,2048.00
360447.000,0.999561,4998,2275.56
613887.000,0.999609,4999,2560.00
613887.000,0.999658,4999,2925.71
613887.000,0.999707,4999,3413.33
613887.000,0.999756,4999,4096.00
613887.000,0.999780,4999,4551.11
619519.000,0.999805,5000,5120.00
619519.000,1.000000,5000,inf
