Value,Percentile,TotalCount,1/(1-Percentile)
4967.000,0.000000,1,1.00
5627.000,0.100000,509,1.11
5791.000,0.200000,1011,1.25
5999.000,0.300000,1500,1.43
6255.000,0.400000,2000,1.67
6551.000,0.500000,2503,2.00
6707.000,0.550000,2755,2.22
6895.000,0.600000,3002,2.50
7063.000,0.650000,3256,2.86
7263.000,0.700000,3501,3.33
7467.000,0.750000,3753,4.00
7591.000,0.775000,3875,4.44
7719.000,0.800000,4000,5.00
7827.000,0.825000,4125,5.71
7943.000,0.850000,4250,6.67
8115.000,0.875000,4375,8.00
8215.000,0.887500,4439,8.89
8319.000,0.900000,4502,10.00
8439.000,0.912500,4565,11.43
8543.000,0.925000,4625,13.33
8711.000,0.937500,4692,16.00
8783.000,0.943750,4721,17.78
8863.000,0.950000,4751,20.00
8991.000,0.956250,4784,22.86
9143.000,0.962500,4813,26.67
9255.000,0.968750,4844,32.00
9399.000,0.971875,4860,35.56
9463.000,0.975000,4875,40.00
9615.000,0.978125,4892,45.71
9695.000,0.981250,4908,53.33
9887.000,0.984375,4922,64.00
10039.000,0.985938,4930,71.11
10135.000,0.987500,4938,80.00
10239.000,0.989062,4947,91.43
10487.000,0.990625,4954,106.67
10703.000,0.992188,4961,128.00
10783.000,0.992969,4965,142.22
10927.000,0.993750,4969,160.00
11215.000,0.994531,4973,182.86
11775.000,0.995313,4977,213.33
14191.000,0.996094,4981,256.00
18591.000,0.996484,4983,284.44
24111.000,0.996875,4985,320.00
30447.000,0.997266,4987,365.71
228479.000,0.997656,4989,426.67
252159.000,0.998047,4991,512.00
296191.000,0.998242,4992,568.89
303359.000,0.998437,4993,640.00
304127.000,0.998633,4994,731.43
319743.000,0.998828,4995,853.33
324095.000,0.999023,4996,1024.00
324095.000,0.999121,4996,1137.78
364543.000,0.999219,4997,1280.00
364543.000,0.999316,4997,1462.86
389119.000,0.999414,4998,1706.67
389119.000,0.999512,4998,2048.00
389119.000,0.999561,4998,2275.56
437503.000,0.999609,4999,2560.00
437503.000,0.999658,4999,2925.71
437503.000,0.999707,4999,3413.33
437503.000,0.999756,4999,4096.00
437503.000,0.999780,4999,4551.11
578047.000,0.999805,5000,5120.00
578047.000,1.000000,5000,inf
