Value,Percentile,TotalCount,1/(1-Percentile)
7775.000,0.000000,1,1.00
7975.000,0.100000,510,1.11
8047.000,0.200000,1015,1.25
8087.000,0.300000,1550,1.43
8119.000,0.400000,2042,1.67
8155.000,0.500000,2526,2.00
8175.000,0.550000,2770,2.22
8199.000,0.600000,3031,2.50
8223.000,0.650000,3321,2.86
8247.000,0.700000,3543,3.33
8279.000,0.750000,3771,4.00
8303.000,0.775000,3905,4.44
8327.000,0.800000,4034,5.00
8351.000,0.825000,4136,5.71
8383.000,0.850000,4279,6.67
8415.000,0.875000,4386,8.00
8439.000,0.887500,4452,8.89
8463.000,0.900000,4507,10.00
8495.000,0.912500,4572,11.43
8527.000,0.925000,4627,13.33
8575.000,0.937500,4689,16.00
8599.000,0.943750,4719,17.78
8639.000,0.950000,4754,20.00
8663.000,0.956250,4787,22.86
8695.000,0.962500,4813,26.67
8743.000,0.968750,4849,32.00
8775.000,0.971875,4862,35.56
8799.000,0.975000,4877,40.00
8847.000,0.978125,4891,45.71
8919.000,0.981250,4907,53.33
9031.000,0.984375,4922,64.00
9103.000,0.985938,4931,71.11
9239.000,0.987500,4938,80.00
9511.000,0.989062,4947,91.43
9855.000,0.990625,4954,106.67
11375.000,0.992188,4961,128.00
13191.000,0.992969,4965,142.22
14663.000,0.993750,4969,160.00
15647.000,0.994531,4973,182.86
19359.000,0.995313,4977,213.33
30143.000,0.996094,4981,256.00
31247.000,0.996484,4983,284.44
34303.000,0.996875,4985,320.00
169855.000,0.997266,4987,365.71
177023.000,0.997656,4989,426.67
218879.000,0.998047,4991,512.00
252415.000,0.998242,4992,568.89
260735.000,0.998437,4993,640.00
269055.000,0.998633,4994,731.43
286975.000,0.998828,4995,853.33
291327.000,0.999023,4996,1024.00
291327.000,0.999121,4996,1137.78
324607.000,0.999219,4997,1280.00
324607.000,0.999316,4997,1462.86
330239.000,0.999414,4998,1706.67
330239.000,0.999512,4998,2048.00
330239.000,0.999561,4998,2275.56
461567.000,0.999609,4999,2560.00
461567.000,0.999658,4999,2925.71
461567.000,0.999707,4999,3413.33
461567.000,0.999756,4999,4096.00
461567.000,0.999780,4999,4551.11
530431.000,0.999805,5000,5120.00
530431.000,1.000000,5000,inf
