Value,Percentile,TotalCount,1/(1-Percentile)
6947.000,0.000000,1,1.00
7303.000,0.100000,510,1.11
7399.000,0.200000,1009,1.25
7475.000,0.300000,1504,1.43
7551.000,0.400000,2020,1.67
7627.000,0.500000,2500,2.00
7675.000,0.550000,2769,2.22
7719.000,0.600000,3000,2.50
7775.000,0.650000,3260,2.86
7847.000,0.700000,3517,3.33
7923.000,0.750000,3756,4.00
7971.000,0.775000,3875,4.44
8031.000,0.800000,4000,5.00
8123.000,0.825000,4125,5.71
8279.000,0.850000,4251,6.67
8647.000,0.875000,4377,8.00
8887.000,0.887500,4442,8.89
9095.000,0.900000,4500,10.00
9303.000,0.912500,4564,11.43
9559.000,0.925000,4625,13.33
9879.000,0.937500,4691,16.00
9983.000,0.943750,4719,17.78
10079.000,0.950000,4750,20.00
10207.000,0.956250,4783,22.86
10415.000,0.962500,4813,26.67
10655.000,0.968750,4845,32.00
10751.000,0.971875,4860,35.56
10895.000,0.975000,4876,40.00
11087.000,0.978125,4892,45.71
11255.000,0.981250,4907,53.33
11487.000,0.984375,4923,64.00
11559.000,0.985938,4931,71.11
11807.000,0.987500,4938,80.00
11967.000,0.989062,4946,91.43
12375.000,0.990625,4954,106.67
12663.000,0.992188,4961,128.00
13095.000,0.992969,4965,142.22
13623.000,0.993750,4969,160.00
14103.000,0.994531,4973,182.86
15935.000,0.995313,4977,213.33
20735.000,0.996094,4981,256.00
27231.000,0.996484,4983,284.44
60191.000,0.996875,4985,320.00
212607.000,0.997266,4987,365.71
239871.000,0.997656,4989,426.67
250239.000,0.998047,4991,512.00
250367.000,0.998242,4992,568.89
272895.000,0.998437,4993,640.00
304639.000,0.998633,4994,731.43
391679.000,0.998828,4995,853.33
431615.000,0.999023,4996,1024.00
431615.000,0.999121,4996,1137.78
477439.000,0.999219,4997,1280.00
477439.000,0.999316,4997,1462.86
578559.000,0.999414,4998,1706.67
578559.000,0.999512,4998,2048.00
578559.000,0.999561,4998,2275.56
608767.000,0.999609,4999,2560.00
608767.000,0.999658,4999,2925.71
608767.000,0.999707,4999,3413.33
608767.000,0.999756,4999,4096.00
608767.000,0.999780,4999,4551.11
645631.000,0.999805,5000,5120.00
645631.000,1.000000,5000,inf
