Value,Percentile,TotalCount,1/(1-Percentile)
9535.000,0.000000,1,1.00
10055.000,0.100000,519,1.11
10135.000,0.200000,1043,1.25
10199.000,0.300000,1560,1.43
10247.000,0.400000,2023,1.67
10303.000,0.500000,2530,2.00
10335.000,0.550000,2798,2.22
10367.000,0.600000,3041,2.50
10399.000,0.650000,3260,2.86
10447.000,0.700000,3542,3.33
10495.000,0.750000,3757,4.00
10527.000,0.775000,3904,4.44
10559.000,0.800000,4019,5.00
10591.000,0.825000,4137,5.71
10631.000,0.850000,4268,6.67
10671.000,0.875000,4394,8.00
10687.000,0.887500,4438,8.89
10719.000,0.900000,4503,10.00
10743.000,0.912500,4565,11.43
10775.000,0.925000,4630,13.33
10815.000,0.937500,4694,16.00
10831.000,0.943750,4720,17.78
10855.000,0.950000,4751,20.00
10887.000,0.956250,4786,22.86
10919.000,0.962500,4816,26.67
10959.000,0.968750,4848,32.00
10975.000,0.971875,4860,35.56
11039.000,0.975000,4878,40.00
11127.000,0.978125,4892,45.71
11343.000,0.981250,4907,53.33
12711.000,0.984375,4922,64.00
13527.000,0.985938,4930,71.11
13959.000,0.987500,4938,80.00
16943.000,0.989062,4946,91.43
19759.000,0.990625,4954,106.67
21679.000,0.992188,4961,128.00
22463.000,0.992969,4965,142.22
22975.000,0.993750,4969,160.00
27151.000,0.994531,4973,182.86
33087.000,0.995313,4977,213.33
34943.000,0.996094,4981,256.00
36159.000,0.996484,4983,284.44
162431.000,0.996875,4985,320.00
170623.000,0.997266,4987,365.71
225279.000,0.997656,4989,426.67
244735.000,0.998047,4991,512.00
256511.000,0.998242,4992,568.89
259839.000,0.998437,4993,640.00
263935.000,0.998633,4994,731.43
332287.000,0.998828,4995,853.33
340223.000,0.999023,4996,1024.00
340223.000,0.999121,4996,1137.78
375807.000,0.999219,4997,1280.00
375807.000,0.999316,4997,1462.86
378367.000,0.999414,4998,1706.67
378367.000,0.999512,4998,2048.00
378367.000,0.999561,4998,2275.56
388607.000,0.999609,4999,2560.00
388607.000,0.999658,4999,2925.71
388607.000,0.999707,4999,3413.33
388607.000,0.999756,4999,4096.00
388607.000,0.999780,4999,4551.11
405759.000,0.999805,5000,5120.00
405759.000,1.000000,5000,inf
