Value,Percentile,TotalCount,1/(1-Percentile)
7411.000,0.000000,1,1.00
7755.000,0.100000,506,1.11
7783.000,0.200000,1082,1.25
7803.000,0.300000,1575,1.43
7819.000,0.400000,2015,1.67
7839.000,0.500000,2574,2.00
7851.000,0.550000,2842,2.22
7859.000,0.600000,3011,2.50
7875.000,0.650000,3280,2.86
7895.000,0.700000,3525,3.33
7923.000,0.750000,3774,4.00
7943.000,0.775000,3895,4.44
7967.000,0.800000,4001,5.00
8007.000,0.825000,4133,5.71
8055.000,0.850000,4258,6.67
8119.000,0.875000,4375,8.00
8175.000,0.887500,4444,8.89
8239.000,0.900000,4511,10.00
8287.000,0.912500,4570,11.43
8335.000,0.925000,4627,13.33
8399.000,0.937500,4688,16.00
8439.000,0.943750,4720,17.78
8471.000,0.950000,4750,20.00
8543.000,0.956250,4783,22.86
8639.000,0.962500,4814,26.67
8767.000,0.968750,4844,32.00
8871.000,0.971875,4861,35.56
8951.000,0.975000,4878,40.00
9095.000,0.978125,4891,45.71
9263.000,0.981250,4907,53.33
9591.000,0.984375,4922,64.00
9991.000,0.985938,4930,71.11
10455.000,0.987500,4938,80.00
10999.000,0.989062,4946,91.43
11855.000,0.990625,4954,106.67
16751.000,0.992188,4961,128.00
17199.000,0.992969,4965,142.22
19215.000,0.993750,4969,160.00
19663.000,0.994531,4973,182.86
20271.000,0.995313,4978,213.33
20399.000,0.996094,4981,256.00
20639.000,0.996484,4983,284.44
21007.000,0.996875,4985,320.00
21087.000,0.997266,4987,365.71
21663.000,0.997656,4989,426.67
29599.000,0.998047,4991,512.00
31999.000,0.998242,4992,568.89
32479.000,0.998437,4993,640.00
34623.000,0.998633,4994,731.43
217471.000,0.998828,4995,853.33
218367.000,0.999023,4996,1024.00
218367.000,0.999121,4996,1137.78
222207.000,0.999219,4997,1280.00
222207.000,0.999316,4997,1462.86
363775.000,0.999414,4998,1706.67
363775.000,0.999512,4998,2048.00
363775.000,0.999561,4998,2275.56
398335.000,0.999609,4999,2560.00
398335.000,0.999658,4999,2925.71
398335.000,0.999707,4999,3413.33
398335.000,0.999756,4999,4096.00
398335.000,0.999780,4999,4551.11
432895.000,0.999805,5000,5120.00
432895.000,1.000000,5000,inf
