Value,Percentile,TotalCount,1/(1-Percentile)
6327.000,0.000000,1,1.00
6491.000,0.100000,529,1.11
6563.000,0.200000,1025,1.25
6619.000,0.300000,1503,1.43
6659.000,0.400000,2026,1.67
6687.000,0.500000,2501,2.00
6703.000,0.550000,2755,2.22
6723.000,0.600000,3014,2.50
6747.000,0.650000,3258,2.86
6787.000,0.700000,3514,3.33
6839.000,0.750000,3756,4.00
6883.000,0.775000,3875,4.44
6947.000,0.800000,4006,5.00
7015.000,0.825000,4128,5.71
7115.000,0.850000,4250,6.67
7215.000,0.875000,4378,8.00
7255.000,0.887500,4441,8.89
7323.000,0.900000,4502,10.00
7407.000,0.912500,4563,11.43
7543.000,0.925000,4625,13.33
7671.000,0.937500,4689,16.00
7723.000,0.943750,4719,17.78
7799.000,0.950000,4750,20.00
7867.000,0.956250,4782,22.86
7975.000,0.962500,4813,26.67
8079.000,0.968750,4845,32.00
8151.000,0.971875,4860,35.56
8255.000,0.975000,4875,40.00
8439.000,0.978125,4892,45.71
8695.000,0.981250,4907,53.33
9055.000,0.984375,4922,64.00
9759.000,0.985938,4930,71.11
10119.000,0.987500,4938,80.00
10839.000,0.989062,4946,91.43
12255.000,0.990625,4954,106.67
15663.000,0.992188,4961,128.00
16735.000,0.992969,4965,142.22
17679.000,0.993750,4969,160.00
18671.000,0.994531,4973,182.86
19551.000,0.995313,4977,213.33
21247.000,0.996094,4981,256.00
26959.000,0.996484,4983,284.44
26975.000,0.996875,4985,320.00
27455.000,0.997266,4987,365.71
29023.000,0.997656,4989,426.67
31983.000,0.998047,4991,512.00
31999.000,0.998242,4992,568.89
33375.000,0.998437,4993,640.00
36767.000,0.998633,4994,731.43
285951.000,0.998828,4995,853.33
292351.000,0.999023,4996,1024.00
292351.000,0.999121,4996,1137.78
381951.000,0.999219,4997,1280.00
381951.000,0.999316,4997,1462.86
497151.000,0.999414,4998,1706.67
497151.000,0.999512,4998,2048.00
497151.000,0.999561,4998,2275.56
594431.000,0.999609,4999,2560.00
594431.000,0.999658,4999,2925.71
594431.000,0.999707,4999,3413.33
594431.000,0.999756,4999,4096.00
594431.000,0.999780,4999,4551.11
683519.000,0.999805,5000,5120.00
683519.000,1.000000,5000,inf
