Value,Percentile,TotalCount,1/(1-Percentile)
4891.000,0.000000,1,1.00
5235.000,0.100000,500,1.11
5307.000,0.200000,1002,1.25
5363.000,0.300000,1512,1.43
5415.000,0.400000,2027,1.67
5463.000,0.500000,2535,2.00
5487.000,0.550000,2788,2.22
5511.000,0.600000,3012,2.50
5539.000,0.650000,3255,2.86
5571.000,0.700000,3510,3.33
5607.000,0.750000,3754,4.00
5627.000,0.775000,3886,4.44
5647.000,0.800000,4007,5.00
5671.000,0.825000,4128,5.71
5707.000,0.850000,4252,6.67
5747.000,0.875000,4381,8.00
5771.000,0.887500,4448,8.89
5795.000,0.900000,4503,10.00
5827.000,0.912500,4573,11.43
5859.000,0.925000,4628,13.33
5899.000,0.937500,4691,16.00
5927.000,0.943750,4723,17.78
5951.000,0.950000,4750,20.00
5983.000,0.956250,4782,22.86
6015.000,0.962500,4816,26.67
6075.000,0.968750,4847,32.00
6095.000,0.971875,4862,35.56
6135.000,0.975000,4875,40.00
6299.000,0.978125,4891,45.71
6487.000,0.981250,4907,53.33
6779.000,0.984375,4922,64.00
7003.000,0.985938,4930,71.11
7223.000,0.987500,4938,80.00
7555.000,0.989062,4946,91.43
8255.000,0.990625,4954,106.67
8671.000,0.992188,4961,128.00
8831.000,0.992969,4965,142.22
9807.000,0.993750,4969,160.00
16183.000,0.994531,4973,182.86
18415.000,0.995313,4977,213.33
23967.000,0.996094,4981,256.00
25903.000,0.996484,4983,284.44
27711.000,0.996875,4985,320.00
28223.000,0.997266,4987,365.71
29055.000,0.997656,4989,426.67
30287.000,0.998047,4991,512.00
30319.000,0.998242,4993,568.89
30319.000,0.998437,4993,640.00
31199.000,0.998633,4994,731.43
31455.000,0.998828,4995,853.33
298239.000,0.999023,4996,1024.00
298239.000,0.999121,4996,1137.78
361983.000,0.999219,4997,1280.00
361983.000,0.999316,4997,1462.86
397823.000,0.999414,4998,1706.67
397823.000,0.999512,4998,2048.00
397823.000,0.999561,4998,2275.56
584191.000,0.999609,4999,2560.00
584191.000,0.999658,4999,2925.71
584191.000,0.999707,4999,3413.33
584191.000,0.999756,4999,4096.00
584191.000,0.999780,4999,4551.11
648703.000,0.999805,5000,5120.00
648703.000,1.000000,5000,inf
