Value,Percentile,TotalCount,1/(1-Percentile)
6995.000,0.000000,1,1.00
7407.000,0.100000,502,1.11
7499.000,0.200000,1019,1.25
7555.000,0.300000,1502,1.43
7619.000,0.400000,2022,1.67
7703.000,0.500000,2519,2.00
7743.000,0.550000,2762,2.22
7783.000,0.600000,3015,2.50
7827.000,0.650000,3255,2.86
7879.000,0.700000,3513,3.33
7931.000,0.750000,3763,4.00
7959.000,0.775000,3885,4.44
7991.000,0.800000,4015,5.00
8015.000,0.825000,4125,5.71
8055.000,0.850000,4263,6.67
8087.000,0.875000,4387,8.00
8107.000,0.887500,4444,8.89
8127.000,0.900000,4506,10.00
8155.000,0.912500,4567,11.43
8191.000,0.925000,4627,13.33
8239.000,0.937500,4695,16.00
8263.000,0.943750,4726,17.78
8295.000,0.950000,4750,20.00
8351.000,0.956250,4789,22.86
8439.000,0.962500,4814,26.67
8575.000,0.968750,4844,32.00
8663.000,0.971875,4861,35.56
8871.000,0.975000,4875,40.00
9031.000,0.978125,4891,45.71
9559.000,0.981250,4907,53.33
10199.000,0.984375,4922,64.00
10551.000,0.985938,4931,71.11
10983.000,0.987500,4938,80.00
11447.000,0.989062,4946,91.43
16863.000,0.990625,4954,106.67
19823.000,0.992188,4961,128.00
20207.000,0.992969,4965,142.22
20719.000,0.993750,4969,160.00
21055.000,0.994531,4974,182.86
21199.000,0.995313,4977,213.33
26751.000,0.996094,4981,256.00
29871.000,0.996484,4983,284.44
30607.000,0.996875,4985,320.00
32031.000,0.997266,4987,365.71
32575.000,0.997656,4989,426.67
47487.000,0.998047,4991,512.00
215423.000,0.998242,4992,568.89
330751.000,0.998437,4993,640.00
332799.000,0.998633,4994,731.43
389887.000,0.998828,4995,853.33
410879.000,0.999023,4996,1024.00
410879.000,0.999121,4996,1137.78
520959.000,0.999219,4997,1280.00
520959.000,0.999316,4997,1462.86
550399.000,0.999414,4998,1706.67
550399.000,0.999512,4998,2048.00
550399.000,0.999561,4998,2275.56
564223.000,0.999609,4999,2560.00
564223.000,0.999658,4999,2925.71
564223.000,0.999707,4999,3413.33
564223.000,0.999756,4999,4096.00
564223.000,0.999780,4999,4551.11
583167.000,0.999805,5000,5120.00
583167.000,1.000000,5000,inf
