Value,Percentile,TotalCount,1/(1-Percentile)
4627.000,0.000000,1,1.00
5239.000,0.100000,505,1.11
5331.000,0.200000,1032,1.25
5371.000,0.300000,1539,1.43
5403.000,0.400000,2045,1.67
5435.000,0.500000,2555,2.00
5451.000,0.550000,2778,2.22
5467.000,0.600000,3027,2.50
5487.000,0.650000,3287,2.86
5511.000,0.700000,3542,3.33
5539.000,0.750000,3770,4.00
5555.000,0.775000,3877,4.44
5579.000,0.800000,4014,5.00
5603.000,0.825000,4141,5.71
5631.000,0.850000,4253,6.67
5679.000,0.875000,4381,8.00
5703.000,0.887500,4441,8.89
5731.000,0.900000,4506,10.00
5767.000,0.912500,4566,11.43
5795.000,0.925000,4630,13.33
5831.000,0.937500,4689,16.00
5855.000,0.943750,4720,17.78
5891.000,0.950000,4751,20.00
5923.000,0.956250,4785,22.86
5963.000,0.962500,4815,26.67
6015.000,0.968750,4844,32.00
6055.000,0.971875,4861,35.56
6099.000,0.975000,4876,40.00
6183.000,0.978125,4891,45.71
6343.000,0.981250,4909,53.33
6555.000,0.984375,4922,64.00
6647.000,0.985938,4930,71.11
6807.000,0.987500,4938,80.00
7151.000,0.989062,4946,91.43
7435.000,0.990625,4954,106.67
8295.000,0.992188,4962,128.00
8767.000,0.992969,4965,142.22
9335.000,0.993750,4969,160.00
9839.000,0.994531,4973,182.86
16295.000,0.995313,4977,213.33
17487.000,0.996094,4981,256.00
18975.000,0.996484,4983,284.44
24767.000,0.996875,4985,320.00
28159.000,0.997266,4987,365.71
29407.000,0.997656,4989,426.67
30511.000,0.998047,4991,512.00
31087.000,0.998242,4992,568.89
31439.000,0.998437,4993,640.00
31599.000,0.998633,4994,731.43
296191.000,0.998828,4995,853.33
404479.000,0.999023,4996,1024.00
404479.000,0.999121,4996,1137.78
439039.000,0.999219,4997,1280.00
439039.000,0.999316,4997,1462.86
492799.000,0.999414,4998,1706.67
492799.000,0.999512,4998,2048.00
492799.000,0.999561,4998,2275.56
523519.000,0.999609,4999,2560.00
523519.000,0.999658,4999,2925.71
523519.000,0.999707,4999,3413.33
523519.000,0.999756,4999,4096.00
523519.000,0.999780,4999,4551.11
617471.000,0.999805,5000,5120.00
617471.000,1.000000,5000,inf
