Value,Percentile,TotalCount,1/(1-Percentile)
4727.000,0.000000,1,1.00
5303.000,0.100000,522,1.11
5371.000,0.200000,1022,1.25
5419.000,0.300000,1517,1.43
5463.000,0.400000,2051,1.67
5503.000,0.500000,2517,2.00
5523.000,0.550000,2756,2.22
5547.000,0.600000,3004,2.50
5579.000,0.650000,3278,2.86
5607.000,0.700000,3512,3.33
5647.000,0.750000,3767,4.00
5667.000,0.775000,3884,4.44
5691.000,0.800000,4021,5.00
5715.000,0.825000,4130,5.71
5751.000,0.850000,4253,6.67
5791.000,0.875000,4378,8.00
5815.000,0.887500,4439,8.89
5843.000,0.900000,4501,10.00
5879.000,0.912500,4567,11.43
5915.000,0.925000,4625,13.33
5971.000,0.937500,4690,16.00
5995.000,0.943750,4720,17.78
6035.000,0.950000,4751,20.00
6095.000,0.956250,4782,22.86
6159.000,0.962500,4813,26.67
6279.000,0.968750,4844,32.00
6363.000,0.971875,4861,35.56
6451.000,0.975000,4876,40.00
6611.000,0.978125,4891,45.71
6967.000,0.981250,4907,53.33
7299.000,0.984375,4922,64.00
7527.000,0.985938,4930,71.11
7843.000,0.987500,4938,80.00
8295.000,0.989062,4946,91.43
9103.000,0.990625,4954,106.67
9583.000,0.992188,4961,128.00
10047.000,0.992969,4965,142.22
15991.000,0.993750,4970,160.00
17007.000,0.994531,4973,182.86
18063.000,0.995313,4978,213.33
18223.000,0.996094,4981,256.00
18687.000,0.996484,4983,284.44
22303.000,0.996875,4985,320.00
27231.000,0.997266,4987,365.71
29951.000,0.997656,4989,426.67
30159.000,0.998047,4991,512.00
30191.000,0.998242,4992,568.89
30831.000,0.998437,4993,640.00
31263.000,0.998633,4994,731.43
295423.000,0.998828,4995,853.33
305151.000,0.999023,4996,1024.00
305151.000,0.999121,4996,1137.78
400639.000,0.999219,4997,1280.00
400639.000,0.999316,4997,1462.86
537087.000,0.999414,4998,1706.67
537087.000,0.999512,4998,2048.00
537087.000,0.999561,4998,2275.56
601087.000,0.999609,4999,2560.00
601087.000,0.999658,4999,2925.71
601087.000,0.999707,4999,3413.33
601087.000,0.999756,4999,4096.00
601087.000,0.999780,4999,4551.11
650239.000,0.999805,5000,5120.00
650239.000,1.000000,5000,inf
