Value,Percentile,TotalCount,1/(1-Percentile)
7603.000,0.000000,1,1.00
7791.000,0.100000,209,1.11
7835.000,0.200000,416,1.25
7859.000,0.300000,601,1.43
7887.000,0.400000,844,1.67
7911.000,0.500000,1029,2.00
7923.000,0.550000,1110,2.22
7939.000,0.600000,1200,2.50
7967.000,0.650000,1318,2.86
7995.000,0.700000,1404,3.33
8047.000,0.750000,1500,4.00
8087.000,0.775000,1555,4.44
8131.000,0.800000,1603,5.00
8187.000,0.825000,1650,5.71
8263.000,0.850000,1701,6.67
8343.000,0.875000,1750,8.00
8375.000,0.887500,1776,8.89
8423.000,0.900000,1802,10.00
8471.000,0.912500,1827,11.43
8543.000,0.925000,1850,13.33
8631.000,0.937500,1875,16.00
8759.000,0.943750,1888,17.78
8871.000,0.950000,1900,20.00
9023.000,0.956250,1913,22.86
9159.000,0.962500,1926,26.67
9367.000,0.968750,1938,32.00
9471.000,0.971875,1944,35.56
9639.000,0.975000,1951,40.00
9815.000,0.978125,1957,45.71
10103.000,0.981250,1964,53.33
10303.000,0.984375,1969,64.00
10463.000,0.985938,1972,71.11
10591.000,0.987500,1975,80.00
10999.000,0.989062,1980,91.43
11303.000,0.990625,1982,106.67
11799.000,0.992188,1985,128.00
12167.000,0.992969,1986,142.22
12623.000,0.993750,1988,160.00
29103.000,0.994531,1990,182.86
31983.000,0.995313,1991,213.33
32431.000,0.996094,1993,256.00
32431.000,0.996484,1993,284.44
40383.000,0.996875,1994,320.00
171647.000,0.997266,1995,365.71
215807.000,0.997656,1996,426.67
285439.000,0.998047,1997,512.00
285439.000,0.998242,1997,568.89
285439.000,0.998437,1997,640.00
339199.000,0.998633,1998,731.43
339199.000,0.998828,1998,853.33
349439.000,0.999023,1999,1024.00
349439.000,0.999121,1999,1137.78
349439.000,0.999219,1999,1280.00
349439.000,0.999316,1999,1462.86
349439.000,0.999414,1999,1706.67
355583.000,0.999512,2000,2048.00
355583.000,1.000000,2000,inf
