Value,Percentile,TotalCount,1/(1-Percentile)
7667.000,0.000000,1,1.00
8303.000,0.100000,200,1.11
8855.000,0.200000,400,1.25
9207.000,0.300000,603,1.43
9327.000,0.400000,814,1.67
9415.000,0.500000,1009,2.00
9463.000,0.550000,1104,2.22
9519.000,0.600000,1221,2.50
9567.000,0.650000,1313,2.86
9615.000,0.700000,1404,3.33
9679.000,0.750000,1500,4.00
9711.000,0.775000,1560,4.44
9743.000,0.800000,1600,5.00
9791.000,0.825000,1651,5.71
9847.000,0.850000,1712,6.67
9887.000,0.875000,1751,8.00
9927.000,0.887500,1784,8.89
9943.000,0.900000,1801,10.00
9975.000,0.912500,1826,11.43
10015.000,0.925000,1854,13.33
10055.000,0.937500,1876,16.00
10079.000,0.943750,1888,17.78
10103.000,0.950000,1901,20.00
10159.000,0.956250,1914,22.86
10207.000,0.962500,1925,26.67
10303.000,0.968750,1938,32.00
10359.000,0.971875,1944,35.56
10503.000,0.975000,1950,40.00
10639.000,0.978125,1957,45.71
10991.000,0.981250,1963,53.33
11351.000,0.984375,1969,64.00
12079.000,0.985938,1972,71.11
12743.000,0.987500,1975,80.00
13359.000,0.989062,1979,91.43
14335.000,0.990625,1982,106.67
16415.000,0.992188,1985,128.00
16639.000,0.992969,1986,142.22
18783.000,0.993750,1988,160.00
22351.000,0.994531,1991,182.86
22351.000,0.995313,1991,213.33
33311.000,0.996094,1993,256.00
33311.000,0.996484,1993,284.44
34975.000,0.996875,1994,320.00
35583.000,0.997266,1995,365.71
245759.000,0.997656,1996,426.67
253823.000,0.998047,1997,512.00
253823.000,0.998242,1997,568.89
253823.000,0.998437,1997,640.00
279807.000,0.998633,1998,731.43
279807.000,0.998828,1998,853.33
415487.000,0.999023,1999,1024.00
415487.000,0.999121,1999,1137.78
415487.000,0.999219,1999,1280.00
415487.000,0.999316,1999,1462.86
415487.000,0.999414,1999,1706.67
511999.000,0.999512,2000,2048.00
511999.000,1.000000,2000,inf
