Value,Percentile,TotalCount,1/(1-Percentile)
5395.000,0.000000,1,1.00
5871.000,0.100000,201,1.11
5943.000,0.200000,400,1.25
6003.000,0.300000,610,1.43
6059.000,0.400000,811,1.67
6111.000,0.500000,1008,2.00
6143.000,0.550000,1112,2.22
6171.000,0.600000,1200,2.50
6203.000,0.650000,1310,2.86
6235.000,0.700000,1400,3.33
6271.000,0.750000,1508,4.00
6291.000,0.775000,1555,4.44
6319.000,0.800000,1602,5.00
6363.000,0.825000,1656,5.71
6399.000,0.850000,1704,6.67
6447.000,0.875000,1750,8.00
6475.000,0.887500,1775,8.89
6503.000,0.900000,1802,10.00
6539.000,0.912500,1826,11.43
6587.000,0.925000,1850,13.33
6647.000,0.937500,1875,16.00
6695.000,0.943750,1888,17.78
6751.000,0.950000,1901,20.00
6811.000,0.956250,1913,22.86
6911.000,0.962500,1925,26.67
7267.000,0.968750,1938,32.00
7495.000,0.971875,1944,35.56
7991.000,0.975000,1950,40.00
9047.000,0.978125,1957,45.71
9527.000,0.981250,1963,53.33
9943.000,0.984375,1969,64.00
10615.000,0.985938,1972,71.11
12007.000,0.987500,1975,80.00
13727.000,0.989062,1979,91.43
18079.000,0.990625,1982,106.67
18687.000,0.992188,1985,128.00
18815.000,0.992969,1986,142.22
19663.000,0.993750,1988,160.00
30415.000,0.994531,1990,182.86
30607.000,0.995313,1991,213.33
32895.000,0.996094,1993,256.00
32895.000,0.996484,1993,284.44
33055.000,0.996875,1994,320.00
33567.000,0.997266,1995,365.71
232575.000,0.997656,1996,426.67
235519.000,0.998047,1997,512.00
235519.000,0.998242,1997,568.89
235519.000,0.998437,1997,640.00
249727.000,0.998633,1998,731.43
249727.000,0.998828,1998,853.33
320511.000,0.999023,1999,1024.00
320511.000,0.999121,1999,1137.78
320511.000,0.999219,1999,1280.00
320511.000,0.999316,1999,1462.86
320511.000,0.999414,1999,1706.67
505343.000,0.999512,2000,2048.00
505343.000,1.000000,2000,inf
