Value,Percentile,TotalCount,1/(1-Percentile)
5339.000,0.000000,1,1.00
5815.000,0.100000,202,1.11
5907.000,0.200000,407,1.25
5975.000,0.300000,604,1.43
6031.000,0.400000,807,1.67
6079.000,0.500000,1021,2.00
6095.000,0.550000,1107,2.22
6111.000,0.600000,1207,2.50
6127.000,0.650000,1312,2.86
6147.000,0.700000,1414,3.33
6175.000,0.750000,1506,4.00
6191.000,0.775000,1563,4.44
6207.000,0.800000,1604,5.00
6227.000,0.825000,1652,5.71
6255.000,0.850000,1707,6.67
6295.000,0.875000,1753,8.00
6315.000,0.887500,1776,8.89
6343.000,0.900000,1800,10.00
6371.000,0.912500,1826,11.43
6407.000,0.925000,1852,13.33
6459.000,0.937500,1875,16.00
6491.000,0.943750,1890,17.78
6511.000,0.950000,1900,20.00
6547.000,0.956250,1914,22.86
6591.000,0.962500,1925,26.67
6623.000,0.968750,1938,32.00
6639.000,0.971875,1944,35.56
6663.000,0.975000,1951,40.00
6691.000,0.978125,1958,45.71
6723.000,0.981250,1963,53.33
6751.000,0.984375,1969,64.00
6767.000,0.985938,1972,71.11
6855.000,0.987500,1975,80.00
7071.000,0.989062,1979,91.43
7735.000,0.990625,1982,106.67
8271.000,0.992188,1985,128.00
9343.000,0.992969,1986,142.22
9615.000,0.993750,1988,160.00
16143.000,0.994531,1990,182.86
16591.000,0.995313,1991,213.33
16783.000,0.996094,1993,256.00
16783.000,0.996484,1993,284.44
16991.000,0.996875,1994,320.00
19407.000,0.997266,1995,365.71
19887.000,0.997656,1996,426.67
176127.000,0.998047,1997,512.00
176127.000,0.998242,1997,568.89
176127.000,0.998437,1997,640.00
179455.000,0.998633,1998,731.43
179455.000,0.998828,1998,853.33
191359.000,0.999023,1999,1024.00
191359.000,0.999121,1999,1137.78
191359.000,0.999219,1999,1280.00
191359.000,0.999316,1999,1462.86
191359.000,0.999414,1999,1706.67
347903.000,0.999512,2000,2048.00
347903.000,1.000000,2000,inf
