Value,Percentile,TotalCount,1/(1-Percentile)
7875.000,0.000000,1,1.00
8011.000,0.100000,209,1.11
8063.000,0.200000,405,1.25
8119.000,0.300000,603,1.43
8239.000,0.400000,803,1.67
8559.000,0.500000,1003,2.00
8599.000,0.550000,1119,2.22
8623.000,0.600000,1210,2.50
8647.000,0.650000,1323,2.86
8671.000,0.700000,1419,3.33
8695.000,0.750000,1510,4.00
8711.000,0.775000,1556,4.44
8727.000,0.800000,1603,5.00
8743.000,0.825000,1658,5.71
8759.000,0.850000,1700,6.67
8791.000,0.875000,1758,8.00
8815.000,0.887500,1785,8.89
8839.000,0.900000,1800,10.00
8879.000,0.912500,1828,11.43
8927.000,0.925000,1850,13.33
8991.000,0.937500,1876,16.00
9015.000,0.943750,1890,17.78
9039.000,0.950000,1900,20.00
9079.000,0.956250,1913,22.86
9143.000,0.962500,1925,26.67
9183.000,0.968750,1938,32.00
9223.000,0.971875,1945,35.56
9255.000,0.975000,1951,40.00
9319.000,0.978125,1958,45.71
9471.000,0.981250,1963,53.33
9831.000,0.984375,1969,64.00
10055.000,0.985938,1972,71.11
10863.000,0.987500,1975,80.00
11903.000,0.989062,1979,91.43
13279.000,0.990625,1982,106.67
15655.000,0.992188,1985,128.00
15703.000,0.992969,1986,142.22
18575.000,0.993750,1988,160.00
20351.000,0.994531,1990,182.86
21103.000,0.995313,1991,213.33
33279.000,0.996094,1993,256.00
33279.000,0.996484,1993,284.44
33439.000,0.996875,1994,320.00
34495.000,0.997266,1995,365.71
178175.000,0.997656,1996,426.67
226431.000,0.998047,1997,512.00
226431.000,0.998242,1997,568.89
226431.000,0.998437,1997,640.00
295423.000,0.998633,1998,731.43
295423.000,0.998828,1998,853.33
363519.000,0.999023,1999,1024.00
363519.000,0.999121,1999,1137.78
363519.000,0.999219,1999,1280.00
363519.000,0.999316,1999,1462.86
363519.000,0.999414,1999,1706.67
367615.000,0.999512,2000,2048.00
367615.000,1.000000,2000,inf
