Value,Percentile,TotalCount,1/(1-Percentile)
6263.000,0.000000,1,1.00
6683.000,0.100000,202,1.11
6843.000,0.200000,403,1.25
6939.000,0.300000,603,1.43
7007.000,0.400000,808,1.67
7075.000,0.500000,1000,2.00
7107.000,0.550000,1107,2.22
7143.000,0.600000,1203,2.50
7175.000,0.650000,1304,2.86
7215.000,0.700000,1403,3.33
7255.000,0.750000,1503,4.00
7279.000,0.775000,1559,4.44
7303.000,0.800000,1601,5.00
7327.000,0.825000,1653,5.71
7359.000,0.850000,1700,6.67
7399.000,0.875000,1751,8.00
7423.000,0.887500,1779,8.89
7455.000,0.900000,1802,10.00
7483.000,0.912500,1826,11.43
7523.000,0.925000,1852,13.33
7567.000,0.937500,1876,16.00
7591.000,0.943750,1889,17.78
7619.000,0.950000,1900,20.00
7655.000,0.956250,1913,22.86
7691.000,0.962500,1925,26.67
7727.000,0.968750,1939,32.00
7755.000,0.971875,1944,35.56
7791.000,0.975000,1950,40.00
7835.000,0.978125,1957,45.71
7863.000,0.981250,1963,53.33
7971.000,0.984375,1969,64.00
8223.000,0.985938,1972,71.11
8719.000,0.987500,1975,80.00
9295.000,0.989062,1979,91.43
10295.000,0.990625,1982,106.67
10535.000,0.992188,1985,128.00
10623.000,0.992969,1986,142.22
14199.000,0.993750,1988,160.00
17711.000,0.994531,1990,182.86
19807.000,0.995313,1991,213.33
29231.000,0.996094,1993,256.00
29231.000,0.996484,1993,284.44
31327.000,0.996875,1994,320.00
32207.000,0.997266,1995,365.71
32399.000,0.997656,1996,426.67
32831.000,0.998047,1997,512.00
32831.000,0.998242,1997,568.89
32831.000,0.998437,1997,640.00
242815.000,0.998633,1998,731.43
242815.000,0.998828,1998,853.33
417023.000,0.999023,1999,1024.00
417023.000,0.999121,1999,1137.78
417023.000,0.999219,1999,1280.00
417023.000,0.999316,1999,1462.86
417023.000,0.999414,1999,1706.67
427263.000,0.999512,2000,2048.00
427263.000,1.000000,2000,inf
