Value,Percentile,TotalCount,1/(1-Percentile)
6323.000,0.000000,1,1.00
6479.000,0.100000,206,1.11
6535.000,0.200000,404,1.25
6583.000,0.300000,619,1.43
6615.000,0.400000,810,1.67
6647.000,0.500000,1016,2.00
6671.000,0.550000,1122,2.22
6687.000,0.600000,1203,2.50
6715.000,0.650000,1316,2.86
6739.000,0.700000,1400,3.33
6771.000,0.750000,1500,4.00
6795.000,0.775000,1550,4.44
6823.000,0.800000,1600,5.00
6859.000,0.825000,1652,5.71
6935.000,0.850000,1700,6.67
7011.000,0.875000,1751,8.00
7059.000,0.887500,1776,8.89
7099.000,0.900000,1800,10.00
7167.000,0.912500,1825,11.43
7239.000,0.925000,1850,13.33
7335.000,0.937500,1875,16.00
7399.000,0.943750,1888,17.78
7435.000,0.950000,1901,20.00
7491.000,0.956250,1913,22.86
7623.000,0.962500,1927,26.67
7731.000,0.968750,1938,32.00
7767.000,0.971875,1944,35.56
7831.000,0.975000,1950,40.00
7939.000,0.978125,1957,45.71
8039.000,0.981250,1963,53.33
8199.000,0.984375,1969,64.00
8255.000,0.985938,1972,71.11
8447.000,0.987500,1975,80.00
10087.000,0.989062,1979,91.43
10935.000,0.990625,1982,106.67
17183.000,0.992188,1985,128.00
18255.000,0.992969,1986,142.22
19823.000,0.993750,1988,160.00
24239.000,0.994531,1990,182.86
24847.000,0.995313,1991,213.33
27231.000,0.996094,1993,256.00
27231.000,0.996484,1993,284.44
27391.000,0.996875,1994,320.00
27503.000,0.997266,1995,365.71
184063.000,0.997656,1996,426.67
238847.000,0.998047,1997,512.00
238847.000,0.998242,1997,568.89
238847.000,0.998437,1997,640.00
246143.000,0.998633,1998,731.43
246143.000,0.998828,1998,853.33
263167.000,0.999023,1999,1024.00
263167.000,0.999121,1999,1137.78
263167.000,0.999219,1999,1280.00
263167.000,0.999316,1999,1462.86
263167.000,0.999414,1999,1706.67
403711.000,0.999512,2000,2048.00
403711.000,1.000000,2000,inf
