Value,Percentile,TotalCount,1/(1-Percentile)
4731.000,0.000000,1,1.00
5195.000,0.100000,204,1.11
5255.000,0.200000,408,1.25
5303.000,0.300000,603,1.43
5347.000,0.400000,812,1.67
5391.000,0.500000,1010,2.00
5411.000,0.550000,1105,2.22
5435.000,0.600000,1214,2.50
5459.000,0.650000,1311,2.86
5483.000,0.700000,1415,3.33
5515.000,0.750000,1501,4.00
5531.000,0.775000,1551,4.44
5555.000,0.800000,1602,5.00
5579.000,0.825000,1652,5.71
5615.000,0.850000,1703,6.67
5659.000,0.875000,1752,8.00
5683.000,0.887500,1779,8.89
5711.000,0.900000,1800,10.00
5739.000,0.912500,1825,11.43
5803.000,0.925000,1854,13.33
5847.000,0.937500,1875,16.00
5883.000,0.943750,1889,17.78
5919.000,0.950000,1900,20.00
5955.000,0.956250,1913,22.86
6039.000,0.962500,1925,26.67
6255.000,0.968750,1938,32.00
6343.000,0.971875,1944,35.56
6691.000,0.975000,1950,40.00
6895.000,0.978125,1957,45.71
7367.000,0.981250,1963,53.33
7731.000,0.984375,1969,64.00
7823.000,0.985938,1972,71.11
8079.000,0.987500,1975,80.00
8799.000,0.989062,1979,91.43
9087.000,0.990625,1982,106.67
9775.000,0.992188,1985,128.00
9951.000,0.992969,1986,142.22
11383.000,0.993750,1988,160.00
13223.000,0.994531,1990,182.86
17023.000,0.995313,1991,213.33
18351.000,0.996094,1993,256.00
18351.000,0.996484,1993,284.44
27935.000,0.996875,1994,320.00
29983.000,0.997266,1995,365.71
30863.000,0.997656,1996,426.67
196223.000,0.998047,1997,512.00
196223.000,0.998242,1997,568.89
196223.000,0.998437,1997,640.00
237055.000,0.998633,1998,731.43
237055.000,0.998828,1998,853.33
377855.000,0.999023,1999,1024.00
377855.000,0.999121,1999,1137.78
377855.000,0.999219,1999,1280.00
377855.000,0.999316,1999,1462.86
377855.000,0.999414,1999,1706.67
460031.000,0.999512,2000,2048.00
460031.000,1.000000,2000,inf
