Value,Percentile,TotalCount,1/(1-Percentile)
8335.000,0.000000,1,1.00
8655.000,0.100000,215,1.11
8719.000,0.200000,400,1.25
8775.000,0.300000,627,1.43
8823.000,0.400000,801,1.67
8879.000,0.500000,1007,2.00
8903.000,0.550000,1105,2.22
8943.000,0.600000,1220,2.50
8975.000,0.650000,1309,2.86
9023.000,0.700000,1405,3.33
9095.000,0.750000,1509,4.00
9127.000,0.775000,1558,4.44
9175.000,0.800000,1605,5.00
9215.000,0.825000,1654,5.71
9255.000,0.850000,1700,6.67
9327.000,0.875000,1751,8.00
9375.000,0.887500,1777,8.89
9431.000,0.900000,1801,10.00
9487.000,0.912500,1826,11.43
9567.000,0.925000,1852,13.33
9743.000,0.937500,1875,16.00
9847.000,0.943750,1888,17.78
10015.000,0.950000,1900,20.00
10303.000,0.956250,1913,22.86
10487.000,0.962500,1925,26.67
11063.000,0.968750,1938,32.00
11239.000,0.971875,1944,35.56
11487.000,0.975000,1950,40.00
12415.000,0.978125,1957,45.71
12679.000,0.981250,1963,53.33
13671.000,0.984375,1969,64.00
17711.000,0.985938,1972,71.11
19359.000,0.987500,1975,80.00
21199.000,0.989062,1979,91.43
21455.000,0.990625,1982,106.67
21951.000,0.992188,1985,128.00
22095.000,0.992969,1986,142.22
28911.000,0.993750,1988,160.00
32831.000,0.994531,1990,182.86
34111.000,0.995313,1991,213.33
176767.000,0.996094,1993,256.00
176767.000,0.996484,1993,284.44
206079.000,0.996875,1994,320.00
223103.000,0.997266,1995,365.71
243455.000,0.997656,1996,426.67
259711.000,0.998047,1997,512.00
259711.000,0.998242,1997,568.89
259711.000,0.998437,1997,640.00
263935.000,0.998633,1998,731.43
263935.000,0.998828,1998,853.33
293631.000,0.999023,1999,1024.00
293631.000,0.999121,1999,1137.78
293631.000,0.999219,1999,1280.00
293631.000,0.999316,1999,1462.86
293631.000,0.999414,1999,1706.67
385791.000,0.999512,2000,2048.00
385791.000,1.000000,2000,inf
