Value,Percentile,TotalCount,1/(1-Percentile)
5643.000,0.000000,2,1.00
6167.000,0.100000,206,1.11
6215.000,0.200000,409,1.25
6239.000,0.300000,618,1.43
6259.000,0.400000,824,1.67
6279.000,0.500000,1022,2.00
6287.000,0.550000,1121,2.22
6299.000,0.600000,1217,2.50
6311.000,0.650000,1304,2.86
6327.000,0.700000,1405,3.33
6347.000,0.750000,1505,4.00
6363.000,0.775000,1561,4.44
6375.000,0.800000,1603,5.00
6395.000,0.825000,1658,5.71
6419.000,0.850000,1700,6.67
6451.000,0.875000,1754,8.00
6467.000,0.887500,1782,8.89
6483.000,0.900000,1803,10.00
6519.000,0.912500,1826,11.43
6559.000,0.925000,1851,13.33
6599.000,0.937500,1880,16.00
6619.000,0.943750,1890,17.78
6651.000,0.950000,1902,20.00
6687.000,0.956250,1913,22.86
6711.000,0.962500,1926,26.67
6751.000,0.968750,1939,32.00
6759.000,0.971875,1944,35.56
6791.000,0.975000,1951,40.00
6811.000,0.978125,1958,45.71
6855.000,0.981250,1963,53.33
6931.000,0.984375,1969,64.00
7015.000,0.985938,1972,71.11
7083.000,0.987500,1975,80.00
7335.000,0.989062,1979,91.43
8099.000,0.990625,1982,106.67
8871.000,0.992188,1985,128.00
8951.000,0.992969,1986,142.22
9799.000,0.993750,1988,160.00
10143.000,0.994531,1990,182.86
18271.000,0.995313,1991,213.33
29455.000,0.996094,1993,256.00
29455.000,0.996484,1993,284.44
30239.000,0.996875,1994,320.00
30383.000,0.997266,1995,365.71
31311.000,0.997656,1996,426.67
31935.000,0.998047,1997,512.00
31935.000,0.998242,1997,568.89
31935.000,0.998437,1997,640.00
173311.000,0.998633,1998,731.43
173311.000,0.998828,1998,853.33
223359.000,0.999023,1999,1024.00
223359.000,0.999121,1999,1137.78
223359.000,0.999219,1999,1280.00
223359.000,0.999316,1999,1462.86
223359.000,0.999414,1999,1706.67
331263.000,0.999512,2000,2048.00
331263.000,1.000000,2000,inf
