Value,Percentile,TotalCount,1/(1-Percentile)
6683.000,0.000000,1,1.00
7051.000,0.100000,202,1.11
7119.000,0.200000,408,1.25
7171.000,0.300000,603,1.43
7231.000,0.400000,801,1.67
7291.000,0.500000,1007,2.00
7319.000,0.550000,1101,2.22
7351.000,0.600000,1214,2.50
7383.000,0.650000,1307,2.86
7427.000,0.700000,1400,3.33
7483.000,0.750000,1502,4.00
7515.000,0.775000,1555,4.44
7543.000,0.800000,1606,5.00
7575.000,0.825000,1650,5.71
7619.000,0.850000,1700,6.67
7663.000,0.875000,1755,8.00
7679.000,0.887500,1776,8.89
7707.000,0.900000,1802,10.00
7723.000,0.912500,1825,11.43
7759.000,0.925000,1853,13.33
7787.000,0.937500,1875,16.00
7815.000,0.943750,1888,17.78
7839.000,0.950000,1900,20.00
7875.000,0.956250,1913,22.86
7919.000,0.962500,1925,26.67
7983.000,0.968750,1938,32.00
8023.000,0.971875,1945,35.56
8051.000,0.975000,1950,40.00
8179.000,0.978125,1957,45.71
8287.000,0.981250,1963,53.33
9991.000,0.984375,1969,64.00
10071.000,0.985938,1972,71.11
10191.000,0.987500,1975,80.00
10567.000,0.989062,1979,91.43
11735.000,0.990625,1982,106.67
12935.000,0.992188,1985,128.00
14431.000,0.992969,1986,142.22
16415.000,0.993750,1988,160.00
20111.000,0.994531,1990,182.86
20527.000,0.995313,1991,213.33
29263.000,0.996094,1993,256.00
29263.000,0.996484,1993,284.44
30783.000,0.996875,1994,320.00
31887.000,0.997266,1995,365.71
32063.000,0.997656,1996,426.67
197503.000,0.998047,1997,512.00
197503.000,0.998242,1997,568.89
197503.000,0.998437,1997,640.00
234879.000,0.998633,1998,731.43
234879.000,0.998828,1998,853.33
350207.000,0.999023,1999,1024.00
350207.000,0.999121,1999,1137.78
350207.000,0.999219,1999,1280.00
350207.000,0.999316,1999,1462.86
350207.000,0.999414,1999,1706.67
461311.000,0.999512,2000,2048.00
461311.000,1.000000,2000,inf
