Value,Percentile,TotalCount,1/(1-Percentile)
6375.000,0.000000,1,1.00
6683.000,0.100000,207,1.11
6755.000,0.200000,404,1.25
6815.000,0.300000,600,1.43
6867.000,0.400000,807,1.67
6919.000,0.500000,1011,2.00
6947.000,0.550000,1101,2.22
6979.000,0.600000,1213,2.50
7011.000,0.650000,1304,2.86
7059.000,0.700000,1404,3.33
7103.000,0.750000,1504,4.00
7135.000,0.775000,1554,4.44
7179.000,0.800000,1606,5.00
7211.000,0.825000,1650,5.71
7247.000,0.850000,1703,6.67
7295.000,0.875000,1751,8.00
7323.000,0.887500,1780,8.89
7347.000,0.900000,1801,10.00
7375.000,0.912500,1827,11.43
7411.000,0.925000,1851,13.33
7467.000,0.937500,1876,16.00
7495.000,0.943750,1888,17.78
7543.000,0.950000,1900,20.00
7599.000,0.956250,1914,22.86
7691.000,0.962500,1925,26.67
7851.000,0.968750,1938,32.00
7967.000,0.971875,1944,35.56
8239.000,0.975000,1950,40.00
8543.000,0.978125,1957,45.71
9015.000,0.981250,1963,53.33
9671.000,0.984375,1969,64.00
10047.000,0.985938,1972,71.11
10439.000,0.987500,1976,80.00
10639.000,0.989062,1979,91.43
13143.000,0.990625,1982,106.67
18863.000,0.992188,1985,128.00
19279.000,0.992969,1986,142.22
19599.000,0.993750,1988,160.00
19919.000,0.994531,1990,182.86
20303.000,0.995313,1991,213.33
31407.000,0.996094,1993,256.00
31407.000,0.996484,1993,284.44
32063.000,0.996875,1994,320.00
33151.000,0.997266,1995,365.71
202495.000,0.997656,1996,426.67
239615.000,0.998047,1997,512.00
239615.000,0.998242,1997,568.89
239615.000,0.998437,1997,640.00
306943.000,0.998633,1998,731.43
306943.000,0.998828,1998,853.33
348415.000,0.999023,1999,1024.00
348415.000,0.999121,1999,1137.78
348415.000,0.999219,1999,1280.00
348415.000,0.999316,1999,1462.86
348415.000,0.999414,1999,1706.67
368127.000,0.999512,2000,2048.00
368127.000,1.000000,2000,inf
