Value,Percentile,TotalCount,1/(1-Percentile)
5903.000,0.000000,1,1.00
6415.000,0.100000,205,1.11
6435.000,0.200000,429,1.25
6451.000,0.300000,638,1.43
6467.000,0.400000,832,1.67
6483.000,0.500000,1049,2.00
6491.000,0.550000,1134,2.22
6499.000,0.600000,1207,2.50
6511.000,0.650000,1319,2.86
6527.000,0.700000,1424,3.33
6543.000,0.750000,1507,4.00
6555.000,0.775000,1563,4.44
6571.000,0.800000,1609,5.00
6587.000,0.825000,1655,5.71
6619.000,0.850000,1703,6.67
6659.000,0.875000,1753,8.00
6683.000,0.887500,1777,8.89
6711.000,0.900000,1802,10.00
6743.000,0.912500,1827,11.43
6799.000,0.925000,1850,13.33
6863.000,0.937500,1876,16.00
6891.000,0.943750,1890,17.78
6915.000,0.950000,1901,20.00
6927.000,0.956250,1913,22.86
6963.000,0.962500,1927,26.67
6987.000,0.968750,1939,32.00
7003.000,0.971875,1947,35.56
7011.000,0.975000,1950,40.00
7083.000,0.978125,1957,45.71
7175.000,0.981250,1963,53.33
7443.000,0.984375,1969,64.00
7991.000,0.985938,1972,71.11
8623.000,0.987500,1975,80.00
9735.000,0.989062,1979,91.43
10039.000,0.990625,1982,106.67
10567.000,0.992188,1985,128.00
16543.000,0.992969,1986,142.22
17519.000,0.993750,1989,160.00
17743.000,0.994531,1990,182.86
18575.000,0.995313,1991,213.33
19343.000,0.996094,1993,256.00
19343.000,0.996484,1993,284.44
19663.000,0.996875,1994,320.00
30511.000,0.997266,1995,365.71
31967.000,0.997656,1996,426.67
171007.000,0.998047,1997,512.00
171007.000,0.998242,1997,568.89
171007.000,0.998437,1997,640.00
173823.000,0.998633,1998,731.43
173823.000,0.998828,1998,853.33
360959.000,0.999023,1999,1024.00
360959.000,0.999121,1999,1137.78
360959.000,0.999219,1999,1280.00
360959.000,0.999316,1999,1462.86
360959.000,0.999414,1999,1706.67
449791.000,0.999512,2000,2048.00
449791.000,1.000000,2000,inf
