Value,Percentile,TotalCount,1/(1-Percentile)
7023.000,0.000000,1,1.00
7443.000,0.100000,201,1.11
7543.000,0.200000,401,1.25
7627.000,0.300000,602,1.43
7703.000,0.400000,805,1.67
7775.000,0.500000,1002,2.00
7811.000,0.550000,1103,2.22
7851.000,0.600000,1209,2.50
7895.000,0.650000,1307,2.86
7947.000,0.700000,1400,3.33
8003.000,0.750000,1503,4.00
8039.000,0.775000,1553,4.44
8075.000,0.800000,1602,5.00
8111.000,0.825000,1654,5.71
8155.000,0.850000,1700,6.67
8215.000,0.875000,1759,8.00
8239.000,0.887500,1777,8.89
8271.000,0.900000,1801,10.00
8311.000,0.912500,1828,11.43
8375.000,0.925000,1851,13.33
8431.000,0.937500,1875,16.00
8463.000,0.943750,1888,17.78
8535.000,0.950000,1900,20.00
8575.000,0.956250,1913,22.86
8711.000,0.962500,1925,26.67
8863.000,0.968750,1938,32.00
9095.000,0.971875,1944,35.56
9215.000,0.975000,1951,40.00
9351.000,0.978125,1959,45.71
9471.000,0.981250,1963,53.33
10007.000,0.984375,1969,64.00
10623.000,0.985938,1973,71.11
11007.000,0.987500,1975,80.00
11399.000,0.989062,1979,91.43
12823.000,0.990625,1982,106.67
15735.000,0.992188,1985,128.00
18415.000,0.992969,1986,142.22
19215.000,0.993750,1988,160.00
20335.000,0.994531,1990,182.86
20799.000,0.995313,1991,213.33
30607.000,0.996094,1993,256.00
30607.000,0.996484,1993,284.44
33023.000,0.996875,1994,320.00
34015.000,0.997266,1995,365.71
247295.000,0.997656,1996,426.67
286207.000,0.998047,1997,512.00
286207.000,0.998242,1997,568.89
286207.000,0.998437,1997,640.00
399103.000,0.998633,1998,731.43
399103.000,0.998828,1998,853.33
405247.000,0.999023,1999,1024.00
405247.000,0.999121,1999,1137.78
405247.000,0.999219,1999,1280.00
405247.000,0.999316,1999,1462.86
405247.000,0.999414,1999,1706.67
517887.000,0.999512,2000,2048.00
517887.000,1.000000,2000,inf
