Value,Percentile,TotalCount,1/(1-Percentile)
14559.000,0.000000,2,1.00
15135.000,0.100000,510,1.11
15191.000,0.200000,1072,1.25
15231.000,0.300000,1583,1.43
15271.000,0.400000,2070,1.67
15311.000,0.500000,2519,2.00
15343.000,0.550000,2777,2.22
15383.000,0.600000,3025,2.50
15447.000,0.650000,3260,2.86
15567.000,0.700000,3509,3.33
15607.000,0.750000,3900,4.00
15607.000,0.775000,3900,4.44
15615.000,0.800000,4075,5.00
15623.000,0.825000,4276,5.71
15623.000,0.850000,4276,6.67
15631.000,0.875000,4472,8.00
15631.000,0.887500,4472,8.89
15639.000,0.900000,4591,10.00
15639.000,0.912500,4591,11.43
15647.000,0.925000,4644,13.33
15679.000,0.937500,4694,16.00
15703.000,0.943750,4727,17.78
15727.000,0.950000,4752,20.00
15759.000,0.956250,4787,22.86
15791.000,0.962500,4820,26.67
15831.000,0.968750,4846,32.00
15879.000,0.971875,4860,35.56
16007.000,0.975000,4875,40.00
16199.000,0.978125,4891,45.71
16287.000,0.981250,4908,53.33
17231.000,0.984375,4922,64.00
17919.000,0.985938,4930,71.11
18943.000,0.987500,4938,80.00
23007.000,0.989062,4946,91.43
27151.000,0.990625,4954,106.67
31791.000,0.992188,4961,128.00
33919.000,0.992969,4965,142.22
42303.000,0.993750,4969,160.00
54175.000,0.994531,4973,182.86
176127.000,0.995313,4977,213.33
267519.000,0.996094,4981,256.00
269311.000,0.996484,4983,284.44
314367.000,0.996875,4985,320.00
317439.000,0.997266,4987,365.71
319999.000,0.997656,4989,426.67
340991.000,0.998047,4991,512.00
385791.000,0.998242,4992,568.89
386559.000,0.998437,4993,640.00
387327.000,0.998633,4994,731.43
387839.000,0.998828,4995,853.33
439295.000,0.999023,4996,1024.00
439295.000,0.999121,4996,1137.78
441855.000,0.999219,4997,1280.00
441855.000,0.999316,4997,1462.86
442623.000,0.999414,4998,1706.67
442623.000,0.999512,4998,2048.00
442623.000,0.999561,4998,2275.56
442879.000,0.999609,4999,2560.00
442879.000,0.999658,4999,2925.71
442879.000,0.999707,4999,3413.33
442879.000,0.999756,4999,4096.00
442879.000,0.999780,4999,4551.11
443391.000,0.999805,5000,5120.00
443391.000,1.000000,5000,inf
