Value,Percentile,TotalCount,1/(1-Percentile)
4339.000,0.000000,1,1.00
4499.000,0.100000,504,1.11
4531.000,0.200000,1031,1.25
4555.000,0.300000,1608,1.43
4571.000,0.400000,2036,1.67
4591.000,0.500000,2587,2.00
4599.000,0.550000,2802,2.22
4611.000,0.600000,3070,2.50
4623.000,0.650000,3307,2.86
4635.000,0.700000,3541,3.33
4647.000,0.750000,3753,4.00
4655.000,0.775000,3876,4.44
4667.000,0.800000,4026,5.00
4679.000,0.825000,4143,5.71
4695.000,0.850000,4258,6.67
4719.000,0.875000,4384,8.00
4735.000,0.887500,4454,8.89
4755.000,0.900000,4509,10.00
4783.000,0.912500,4563,11.43
4827.000,0.925000,4629,13.33
4895.000,0.937500,4688,16.00
4935.000,0.943750,4722,17.78
4971.000,0.950000,4752,20.00
5019.000,0.956250,4786,22.86
5047.000,0.962500,4817,26.67
5071.000,0.968750,4848,32.00
5083.000,0.971875,4863,35.56
5103.000,0.975000,4878,40.00
5115.000,0.978125,4892,45.71
5131.000,0.981250,4907,53.33
5159.000,0.984375,4922,64.00
5179.000,0.985938,4930,71.11
5191.000,0.987500,4938,80.00
5219.000,0.989062,4946,91.43
5267.000,0.990625,4954,106.67
5327.000,0.992188,4962,128.00
5411.000,0.992969,4967,142.22
5415.000,0.993750,4971,160.00
5483.000,0.994531,4973,182.86
5843.000,0.995313,4977,213.33
6539.000,0.996094,4981,256.00
6951.000,0.996484,4983,284.44
7043.000,0.996875,4985,320.00
9431.000,0.997266,4987,365.71
16287.000,0.997656,4989,426.67
29647.000,0.998047,4991,512.00
172159.000,0.998242,4992,568.89
172671.000,0.998437,4993,640.00
173695.000,0.998633,4994,731.43
202623.000,0.998828,4995,853.33
310015.000,0.999023,4996,1024.00
310015.000,0.999121,4996,1137.78
348927.000,0.999219,4997,1280.00
348927.000,0.999316,4997,1462.86
369407.000,0.999414,4998,1706.67
369407.000,0.999512,4998,2048.00
369407.000,0.999561,4998,2275.56
431871.000,0.999609,4999,2560.00
431871.000,0.999658,4999,2925.71
431871.000,0.999707,4999,3413.33
431871.000,0.999756,4999,4096.00
431871.000,0.999780,4999,4551.11
438271.000,0.999805,5000,5120.00
438271.000,1.000000,5000,inf
