Value,Percentile,TotalCount,1/(1-Percentile)
5351.000,0.000000,1,1.00
5787.000,0.100000,567,1.11
5811.000,0.200000,1078,1.25
5827.000,0.300000,1514,1.43
5851.000,0.400000,2057,1.67
5879.000,0.500000,2525,2.00
5903.000,0.550000,2757,2.22
5939.000,0.600000,3005,2.50
5987.000,0.650000,3250,2.86
6051.000,0.700000,3506,3.33
6107.000,0.750000,3752,4.00
6135.000,0.775000,3877,4.44
6167.000,0.800000,4008,5.00
6199.000,0.825000,4128,5.71
6239.000,0.850000,4268,6.67
6267.000,0.875000,4377,8.00
6291.000,0.887500,4452,8.89
6303.000,0.900000,4504,10.00
6319.000,0.912500,4573,11.43
6339.000,0.925000,4628,13.33
6363.000,0.937500,4697,16.00
6371.000,0.943750,4720,17.78
6383.000,0.950000,4754,20.00
6403.000,0.956250,4786,22.86
6427.000,0.962500,4815,26.67
6455.000,0.968750,4845,32.00
6467.000,0.971875,4860,35.56
6483.000,0.975000,4876,40.00
6507.000,0.978125,4893,45.71
6527.000,0.981250,4908,53.33
6579.000,0.984375,4922,64.00
6655.000,0.985938,4930,71.11
6727.000,0.987500,4938,80.00
6791.000,0.989062,4946,91.43
6871.000,0.990625,4954,106.67
6979.000,0.992188,4962,128.00
7011.000,0.992969,4965,142.22
7123.000,0.993750,4969,160.00
7175.000,0.994531,4973,182.86
7439.000,0.995313,4977,213.33
7643.000,0.996094,4981,256.00
7903.000,0.996484,4983,284.44
8647.000,0.996875,4985,320.00
9551.000,0.997266,4987,365.71
190975.000,0.997656,4989,426.67
192639.000,0.998047,4991,512.00
193023.000,0.998242,4992,568.89
260351.000,0.998437,4993,640.00
261375.000,0.998633,4994,731.43
328703.000,0.998828,4995,853.33
330751.000,0.999023,4996,1024.00
330751.000,0.999121,4996,1137.78
370687.000,0.999219,4997,1280.00
370687.000,0.999316,4997,1462.86
381439.000,0.999414,4998,1706.67
381439.000,0.999512,4998,2048.00
381439.000,0.999561,4998,2275.56
450047.000,0.999609,4999,2560.00
450047.000,0.999658,4999,2925.71
450047.000,0.999707,4999,3413.33
450047.000,0.999756,4999,4096.00
450047.000,0.999780,4999,4551.11
450815.000,0.999805,5000,5120.00
450815.000,1.000000,5000,inf
