Value,Percentile,TotalCount,1/(1-Percentile)
15903.000,0.000000,1,1.00
17087.000,0.100000,629,1.11
17119.000,0.200000,1172,1.25
17151.000,0.300000,1680,1.43
17183.000,0.400000,2149,1.67
17215.000,0.500000,2570,2.00
17231.000,0.550000,2752,2.22
17263.000,0.600000,3091,2.50
17295.000,0.650000,3362,2.86
17327.000,0.700000,3555,3.33
17375.000,0.750000,3776,4.00
17407.000,0.775000,3909,4.44
17439.000,0.800000,4029,5.00
17471.000,0.825000,4134,5.71
17519.000,0.850000,4266,6.67
17567.000,0.875000,4384,8.00
17599.000,0.887500,4474,8.89
17615.000,0.900000,4516,10.00
17647.000,0.912500,4585,11.43
17679.000,0.925000,4652,13.33
17711.000,0.937500,4711,16.00
17727.000,0.943750,4734,17.78
17759.000,0.950000,4776,20.00
17775.000,0.956250,4791,22.86
17807.000,0.962500,4818,26.67
17871.000,0.968750,4853,32.00
17903.000,0.971875,4868,35.56
17935.000,0.975000,4884,40.00
17951.000,0.978125,4891,45.71
18047.000,0.981250,4909,53.33
18111.000,0.984375,4922,64.00
18287.000,0.985938,4931,71.11
18687.000,0.987500,4938,80.00
20559.000,0.989062,4946,91.43
24687.000,0.990625,4954,106.67
30319.000,0.992188,4961,128.00
34175.000,0.992969,4965,142.22
36639.000,0.993750,4969,160.00
177919.000,0.994531,4973,182.86
179455.000,0.995313,4977,213.33
270335.000,0.996094,4981,256.00
271615.000,0.996484,4983,284.44
318463.000,0.996875,4985,320.00
319999.000,0.997266,4987,365.71
326143.000,0.997656,4989,426.67
388351.000,0.998047,4991,512.00
388607.000,0.998242,4992,568.89
390399.000,0.998437,4994,640.00
390399.000,0.998633,4994,731.43
441087.000,0.998828,4995,853.33
441599.000,0.999023,4997,1024.00
441599.000,0.999121,4997,1137.78
441599.000,0.999219,4997,1280.00
441599.000,0.999316,4997,1462.86
442111.000,0.999414,4999,1706.67
442111.000,0.999512,4999,2048.00
442111.000,0.999561,4999,2275.56
442111.000,0.999609,4999,2560.00
442111.000,0.999658,4999,2925.71
442111.000,0.999707,4999,3413.33
442111.000,0.999756,4999,4096.00
442111.000,0.999780,4999,4551.11
443391.000,0.999805,5000,5120.00
443391.000,1.000000,5000,inf
