Value,Percentile,TotalCount,1/(1-Percentile)
4017.000,0.000000,1,1.00
4667.000,0.100000,537,1.11
4691.000,0.200000,1036,1.25
4707.000,0.300000,1599,1.43
4719.000,0.400000,2049,1.67
4731.000,0.500000,2536,2.00
4739.000,0.550000,2843,2.22
4747.000,0.600000,3123,2.50
4751.000,0.650000,3257,2.86
4763.000,0.700000,3548,3.33
4775.000,0.750000,3765,4.00
4783.000,0.775000,3887,4.44
4795.000,0.800000,4034,5.00
4807.000,0.825000,4130,5.71
4827.000,0.850000,4251,6.67
4859.000,0.875000,4393,8.00
4875.000,0.887500,4441,8.89
4903.000,0.900000,4501,10.00
4943.000,0.912500,4566,11.43
4979.000,0.925000,4625,13.33
5035.000,0.937500,4690,16.00
5059.000,0.943750,4724,17.78
5083.000,0.950000,4758,20.00
5103.000,0.956250,4783,22.86
5127.000,0.962500,4818,26.67
5159.000,0.968750,4848,32.00
5179.000,0.971875,4861,35.56
5195.000,0.975000,4877,40.00
5211.000,0.978125,4894,45.71
5227.000,0.981250,4910,53.33
5239.000,0.984375,4924,64.00
5247.000,0.985938,4932,71.11
5255.000,0.987500,4940,80.00
5263.000,0.989062,4946,91.43
5279.000,0.990625,4956,106.67
5283.000,0.992188,4961,128.00
5299.000,0.992969,4967,142.22
5303.000,0.993750,4970,160.00
5319.000,0.994531,4973,182.86
5359.000,0.995313,4977,213.33
5571.000,0.996094,4981,256.00
5967.000,0.996484,4983,284.44
6275.000,0.996875,4985,320.00
6667.000,0.997266,4987,365.71
6719.000,0.997656,4989,426.67
7563.000,0.998047,4991,512.00
191871.000,0.998242,4992,568.89
192383.000,0.998437,4993,640.00
192767.000,0.998633,4994,731.43
260095.000,0.998828,4995,853.33
327679.000,0.999023,4996,1024.00
327679.000,0.999121,4996,1137.78
328447.000,0.999219,4997,1280.00
328447.000,0.999316,4997,1462.86
378367.000,0.999414,4998,1706.67
378367.000,0.999512,4998,2048.00
378367.000,0.999561,4998,2275.56
451583.000,0.999609,4999,2560.00
451583.000,0.999658,4999,2925.71
451583.000,0.999707,4999,3413.33
451583.000,0.999756,4999,4096.00
451583.000,0.999780,4999,4551.11
452095.000,0.999805,5000,5120.00
452095.000,1.000000,5000,inf
