Value,Percentile,TotalCount,1/(1-Percentile)
10279.000,0.000000,1,1.00
11335.000,0.100000,518,1.11
11367.000,0.200000,1093,1.25
11391.000,0.300000,1535,1.43
11423.000,0.400000,2047,1.67
11455.000,0.500000,2508,2.00
11479.000,0.550000,2752,2.22
11511.000,0.600000,3020,2.50
11551.000,0.650000,3270,2.86
11615.000,0.700000,3523,3.33
11687.000,0.750000,3763,4.00
11727.000,0.775000,3875,4.44
11767.000,0.800000,4006,5.00
11815.000,0.825000,4158,5.71
11839.000,0.850000,4258,6.67
11871.000,0.875000,4389,8.00
11887.000,0.887500,4452,8.89
11903.000,0.900000,4507,10.00
11927.000,0.912500,4569,11.43
11951.000,0.925000,4647,13.33
11967.000,0.937500,4689,16.00
11983.000,0.943750,4719,17.78
12007.000,0.950000,4761,20.00
12031.000,0.956250,4787,22.86
12063.000,0.962500,4817,26.67
12135.000,0.968750,4845,32.00
12223.000,0.971875,4860,35.56
12359.000,0.975000,4875,40.00
12471.000,0.978125,4891,45.71
12775.000,0.981250,4907,53.33
13103.000,0.984375,4922,64.00
13639.000,0.985938,4930,71.11
14351.000,0.987500,4938,80.00
15375.000,0.989062,4946,91.43
18287.000,0.990625,4954,106.67
20927.000,0.992188,4961,128.00
23119.000,0.992969,4965,142.22
23679.000,0.993750,4969,160.00
25023.000,0.994531,4973,182.86
28879.000,0.995313,4977,213.33
33791.000,0.996094,4981,256.00
35359.000,0.996484,4983,284.44
35871.000,0.996875,4985,320.00
36511.000,0.997266,4987,365.71
195583.000,0.997656,4989,426.67
196479.000,0.998047,4991,512.00
198143.000,0.998242,4992,568.89
261375.000,0.998437,4993,640.00
333823.000,0.998633,4994,731.43
340735.000,0.998828,4995,853.33
340991.000,0.999023,4996,1024.00
340991.000,0.999121,4996,1137.78
367103.000,0.999219,4997,1280.00
367103.000,0.999316,4997,1462.86
407551.000,0.999414,4998,1706.67
407551.000,0.999512,4998,2048.00
407551.000,0.999561,4998,2275.56
407807.000,0.999609,4999,2560.00
407807.000,0.999658,4999,2925.71
407807.000,0.999707,4999,3413.33
407807.000,0.999756,4999,4096.00
407807.000,0.999780,4999,4551.11
606207.000,0.999805,5000,5120.00
606207.000,1.000000,5000,inf
