Value,Percentile,TotalCount,1/(1-Percentile)
15903.000,0.000000,1,1.00
17119.000,0.100000,568,1.11
17215.000,0.200000,1034,1.25
17535.000,0.300000,1501,1.43
18223.000,0.400000,2029,1.67
18303.000,0.500000,2548,2.00
18335.000,0.550000,2808,2.22
18367.000,0.600000,3070,2.50
18399.000,0.650000,3310,2.86
18431.000,0.700000,3506,3.33
18479.000,0.750000,3754,4.00
18527.000,0.775000,3916,4.44
18575.000,0.800000,4033,5.00
18623.000,0.825000,4143,5.71
18671.000,0.850000,4258,6.67
18735.000,0.875000,4399,8.00
18767.000,0.887500,4459,8.89
18799.000,0.900000,4513,10.00
18831.000,0.912500,4572,11.43
18879.000,0.925000,4638,13.33
18927.000,0.937500,4699,16.00
18959.000,0.943750,4724,17.78
18991.000,0.950000,4753,20.00
19039.000,0.956250,4784,22.86
19119.000,0.962500,4816,26.67
19215.000,0.968750,4845,32.00
19295.000,0.971875,4862,35.56
19359.000,0.975000,4878,40.00
19471.000,0.978125,4893,45.71
19535.000,0.981250,4907,53.33
19711.000,0.984375,4922,64.00
19967.000,0.985938,4930,71.11
20127.000,0.987500,4939,80.00
20303.000,0.989062,4946,91.43
20671.000,0.990625,4954,106.67
22975.000,0.992188,4961,128.00
38239.000,0.992969,4965,142.22
52447.000,0.993750,4969,160.00
187135.000,0.994531,4973,182.86
245247.000,0.995313,4977,213.33
288767.000,0.996094,4981,256.00
292351.000,0.996484,4983,284.44
343295.000,0.996875,4985,320.00
345087.000,0.997266,4987,365.71
390911.000,0.997656,4989,426.67
419327.000,0.998047,4992,512.00
419327.000,0.998242,4992,568.89
426495.000,0.998437,4993,640.00
441343.000,0.998633,4994,731.43
443647.000,0.998828,4996,853.33
443647.000,0.999023,4996,1024.00
443647.000,0.999121,4996,1137.78
446463.000,0.999219,4997,1280.00
446463.000,0.999316,4997,1462.86
474111.000,0.999414,4998,1706.67
474111.000,0.999512,4998,2048.00
474111.000,0.999561,4998,2275.56
497151.000,0.999609,4999,2560.00
497151.000,0.999658,4999,2925.71
497151.000,0.999707,4999,3413.33
497151.000,0.999756,4999,4096.00
497151.000,0.999780,4999,4551.11
512511.000,0.999805,5000,5120.00
512511.000,1.000000,5000,inf
