Value,Percentile,TotalCount,1/(1-Percentile)
14439.000,0.000000,1,1.00
15103.000,0.100000,573,1.11
15135.000,0.200000,1033,1.25
15167.000,0.300000,1602,1.43
15199.000,0.400000,2055,1.67
15239.000,0.500000,2592,2.00
15255.000,0.550000,2788,2.22
15279.000,0.600000,3039,2.50
15303.000,0.650000,3276,2.86
15335.000,0.700000,3503,3.33
15439.000,0.750000,3753,4.00
15511.000,0.775000,3892,4.44
15567.000,0.800000,4007,5.00
15607.000,0.825000,4258,5.71
15607.000,0.850000,4258,6.67
15623.000,0.875000,4399,8.00
15631.000,0.887500,4478,8.89
15639.000,0.900000,4629,10.00
15639.000,0.912500,4629,11.43
15639.000,0.925000,4629,13.33
15663.000,0.937500,4698,16.00
15687.000,0.943750,4724,17.78
15711.000,0.950000,4758,20.00
15727.000,0.956250,4782,22.86
15775.000,0.962500,4817,26.67
15839.000,0.968750,4844,32.00
16023.000,0.971875,4860,35.56
16175.000,0.975000,4875,40.00
16231.000,0.978125,4891,45.71
18335.000,0.981250,4907,53.33
19567.000,0.984375,4922,64.00
23167.000,0.985938,4930,71.11
26127.000,0.987500,4938,80.00
27567.000,0.989062,4946,91.43
28847.000,0.990625,4954,106.67
35615.000,0.992188,4961,128.00
38111.000,0.992969,4965,142.22
40063.000,0.993750,4969,160.00
176639.000,0.994531,4973,182.86
185855.000,0.995313,4977,213.33
243327.000,0.996094,4981,256.00
268543.000,0.996484,4984,284.44
312831.000,0.996875,4985,320.00
322303.000,0.997266,4987,365.71
330239.000,0.997656,4989,426.67
338175.000,0.998047,4991,512.00
342783.000,0.998242,4992,568.89
346623.000,0.998437,4993,640.00
382207.000,0.998633,4994,731.43
386303.000,0.998828,4995,853.33
386559.000,0.999023,4996,1024.00
386559.000,0.999121,4996,1137.78
387327.000,0.999219,4997,1280.00
387327.000,0.999316,4997,1462.86
440831.000,0.999414,4998,1706.67
440831.000,0.999512,4998,2048.00
440831.000,0.999561,4998,2275.56
441599.000,0.999609,4999,2560.00
441599.000,0.999658,4999,2925.71
441599.000,0.999707,4999,3413.33
441599.000,0.999756,4999,4096.00
441599.000,0.999780,4999,4551.11
445695.000,0.999805,5000,5120.00
445695.000,1.000000,5000,inf
