Value,Percentile,TotalCount,1/(1-Percentile)
4719.000,0.000000,1,1.00
4871.000,0.100000,536,1.11
4903.000,0.200000,1005,1.25
4927.000,0.300000,1541,1.43
4951.000,0.400000,2092,1.67
4971.000,0.500000,2568,2.00
4983.000,0.550000,2807,2.22
4995.000,0.600000,3023,2.50
5007.000,0.650000,3251,2.86
5027.000,0.700000,3534,3.33
5047.000,0.750000,3772,4.00
5059.000,0.775000,3889,4.44
5075.000,0.800000,4028,5.00
5091.000,0.825000,4132,5.71
5115.000,0.850000,4258,6.67
5147.000,0.875000,4381,8.00
5167.000,0.887500,4439,8.89
5203.000,0.900000,4505,10.00
5255.000,0.912500,4563,11.43
5307.000,0.925000,4625,13.33
5379.000,0.937500,4688,16.00
5411.000,0.943750,4722,17.78
5451.000,0.950000,4753,20.00
5491.000,0.956250,4783,22.86
5543.000,0.962500,4813,26.67
5599.000,0.968750,4844,32.00
5623.000,0.971875,4860,35.56
5667.000,0.975000,4876,40.00
5707.000,0.978125,4891,45.71
5743.000,0.981250,4907,53.33
5983.000,0.984375,4922,64.00
6099.000,0.985938,4930,71.11
6327.000,0.987500,4938,80.00
6563.000,0.989062,4946,91.43
6999.000,0.990625,4954,106.67
7735.000,0.992188,4961,128.00
8319.000,0.992969,4965,142.22
14543.000,0.993750,4969,160.00
15775.000,0.994531,4973,182.86
16815.000,0.995313,4977,213.33
17679.000,0.996094,4981,256.00
25983.000,0.996484,4983,284.44
26415.000,0.996875,4985,320.00
28223.000,0.997266,4987,365.71
28943.000,0.997656,4989,426.67
173695.000,0.998047,4991,512.00
174079.000,0.998242,4992,568.89
243071.000,0.998437,4993,640.00
243839.000,0.998633,4994,731.43
323583.000,0.998828,4995,853.33
332287.000,0.999023,4996,1024.00
332287.000,0.999121,4996,1137.78
354303.000,0.999219,4997,1280.00
354303.000,0.999316,4997,1462.86
360191.000,0.999414,4998,1706.67
360191.000,0.999512,4998,2048.00
360191.000,0.999561,4998,2275.56
433663.000,0.999609,4999,2560.00
433663.000,0.999658,4999,2925.71
433663.000,0.999707,4999,3413.33
433663.000,0.999756,4999,4096.00
433663.000,0.999780,4999,4551.11
435455.000,0.999805,5000,5120.00
435455.000,1.000000,5000,inf
