Value,Percentile,TotalCount,1/(1-Percentile)
8143.000,0.000000,1,1.00
8319.000,0.100000,207,1.11
8575.000,0.200000,400,1.25
8847.000,0.300000,607,1.43
8895.000,0.400000,842,1.67
8927.000,0.500000,1025,2.00
8943.000,0.550000,1114,2.22
8959.000,0.600000,1211,2.50
8975.000,0.650000,1301,2.86
8999.000,0.700000,1415,3.33
9023.000,0.750000,1517,4.00
9039.000,0.775000,1569,4.44
9055.000,0.800000,1602,5.00
9079.000,0.825000,1651,5.71
9119.000,0.850000,1703,6.67
9199.000,0.875000,1752,8.00
9239.000,0.887500,1776,8.89
9287.000,0.900000,1804,10.00
9327.000,0.912500,1825,11.43
9383.000,0.925000,1859,13.33
9423.000,0.937500,1878,16.00
9463.000,0.943750,1892,17.78
9495.000,0.950000,1902,20.00
9543.000,0.956250,1915,22.86
9591.000,0.962500,1926,26.67
9895.000,0.968750,1938,32.00
10015.000,0.971875,1944,35.56
10159.000,0.975000,1950,40.00
10391.000,0.978125,1957,45.71
11143.000,0.981250,1963,53.33
12695.000,0.984375,1969,64.00
13271.000,0.985938,1972,71.11
15671.000,0.987500,1975,80.00
18223.000,0.989062,1979,91.43
21359.000,0.990625,1982,106.67
21983.000,0.992188,1985,128.00
22207.000,0.992969,1986,142.22
28495.000,0.993750,1988,160.00
31263.000,0.994531,1990,182.86
32991.000,0.995313,1991,213.33
33695.000,0.996094,1993,256.00
33695.000,0.996484,1993,284.44
37343.000,0.996875,1994,320.00
174847.000,0.997266,1995,365.71
176639.000,0.997656,1996,426.67
219647.000,0.998047,1997,512.00
219647.000,0.998242,1997,568.89
219647.000,0.998437,1997,640.00
258687.000,0.998633,1998,731.43
258687.000,0.998828,1998,853.33
330495.000,0.999023,1999,1024.00
330495.000,0.999121,1999,1137.78
330495.000,0.999219,1999,1280.00
330495.000,0.999316,1999,1462.86
330495.000,0.999414,1999,1706.67
484607.000,0.999512,2000,2048.00
484607.000,1.000000,2000,inf
