Value,Percentile,TotalCount,1/(1-Percentile)
5931.000,0.000000,1,1.00
6491.000,0.100000,202,1.11
6519.000,0.200000,410,1.25
6535.000,0.300000,624,1.43
6551.000,0.400000,833,1.67
6567.000,0.500000,1015,2.00
6575.000,0.550000,1110,2.22
6587.000,0.600000,1225,2.50
6599.000,0.650000,1322,2.86
6619.000,0.700000,1421,3.33
6639.000,0.750000,1506,4.00
6663.000,0.775000,1551,4.44
6691.000,0.800000,1603,5.00
6719.000,0.825000,1655,5.71
6755.000,0.850000,1701,6.67
6827.000,0.875000,1751,8.00
6875.000,0.887500,1777,8.89
6907.000,0.900000,1803,10.00
6939.000,0.912500,1829,11.43
6975.000,0.925000,1852,13.33
7007.000,0.937500,1875,16.00
7023.000,0.943750,1888,17.78
7035.000,0.950000,1900,20.00
7055.000,0.956250,1915,22.86
7067.000,0.962500,1925,26.67
7083.000,0.968750,1938,32.00
7103.000,0.971875,1945,35.56
7111.000,0.975000,1951,40.00
7135.000,0.978125,1958,45.71
7167.000,0.981250,1963,53.33
7303.000,0.984375,1969,64.00
7347.000,0.985938,1972,71.11
7419.000,0.987500,1975,80.00
7567.000,0.989062,1979,91.43
7751.000,0.990625,1982,106.67
8239.000,0.992188,1985,128.00
9199.000,0.992969,1986,142.22
9431.000,0.993750,1988,160.00
15807.000,0.994531,1990,182.86
16703.000,0.995313,1991,213.33
18351.000,0.996094,1993,256.00
18351.000,0.996484,1993,284.44
28927.000,0.996875,1994,320.00
32527.000,0.997266,1995,365.71
32559.000,0.997656,1996,426.67
33919.000,0.998047,1997,512.00
33919.000,0.998242,1997,568.89
33919.000,0.998437,1997,640.00
171775.000,0.998633,1998,731.43
171775.000,0.998828,1998,853.33
183295.000,0.999023,1999,1024.00
183295.000,0.999121,1999,1137.78
183295.000,0.999219,1999,1280.00
183295.000,0.999316,1999,1462.86
183295.000,0.999414,1999,1706.67
263167.000,0.999512,2000,2048.00
263167.000,1.000000,2000,inf
