Value,Percentile,TotalCount,1/(1-Percentile)
6571.000,0.000000,1,1.00
6899.000,0.100000,203,1.11
7007.000,0.200000,401,1.25
7095.000,0.300000,612,1.43
7171.000,0.400000,813,1.67
7239.000,0.500000,1010,2.00
7279.000,0.550000,1102,2.22
7335.000,0.600000,1203,2.50
7379.000,0.650000,1302,2.86
7431.000,0.700000,1401,3.33
7483.000,0.750000,1503,4.00
7519.000,0.775000,1555,4.44
7551.000,0.800000,1605,5.00
7591.000,0.825000,1650,5.71
7635.000,0.850000,1704,6.67
7683.000,0.875000,1753,8.00
7711.000,0.887500,1777,8.89
7751.000,0.900000,1802,10.00
7787.000,0.912500,1825,11.43
7831.000,0.925000,1852,13.33
7879.000,0.937500,1877,16.00
7931.000,0.943750,1888,17.78
7979.000,0.950000,1902,20.00
8015.000,0.956250,1914,22.86
8055.000,0.962500,1925,26.67
8151.000,0.968750,1938,32.00
8215.000,0.971875,1944,35.56
8271.000,0.975000,1951,40.00
8343.000,0.978125,1957,45.71
8447.000,0.981250,1964,53.33
8687.000,0.984375,1969,64.00
8735.000,0.985938,1973,71.11
8823.000,0.987500,1975,80.00
8927.000,0.989062,1979,91.43
9447.000,0.990625,1982,106.67
9599.000,0.992188,1985,128.00
9839.000,0.992969,1986,142.22
10055.000,0.993750,1988,160.00
10679.000,0.994531,1990,182.86
17039.000,0.995313,1991,213.33
21039.000,0.996094,1993,256.00
21039.000,0.996484,1993,284.44
27903.000,0.996875,1994,320.00
32495.000,0.997266,1995,365.71
194047.000,0.997656,1996,426.67
202751.000,0.998047,1997,512.00
202751.000,0.998242,1997,568.89
202751.000,0.998437,1997,640.00
243583.000,0.998633,1998,731.43
243583.000,0.998828,1998,853.33
286719.000,0.999023,1999,1024.00
286719.000,0.999121,1999,1137.78
286719.000,0.999219,1999,1280.00
286719.000,0.999316,1999,1462.86
286719.000,0.999414,1999,1706.67
537087.000,0.999512,2000,2048.00
537087.000,1.000000,2000,inf
