Value,Percentile,TotalCount,1/(1-Percentile)
6635.000,0.000000,1,1.00
7119.000,0.100000,202,1.11
7223.000,0.200000,404,1.25
7307.000,0.300000,606,1.43
7395.000,0.400000,808,1.67
7499.000,0.500000,1001,2.00
7543.000,0.550000,1100,2.22
7595.000,0.600000,1200,2.50
7651.000,0.650000,1305,2.86
7707.000,0.700000,1400,3.33
7759.000,0.750000,1502,4.00
7791.000,0.775000,1556,4.44
7827.000,0.800000,1603,5.00
7875.000,0.825000,1651,5.71
7927.000,0.850000,1700,6.67
7999.000,0.875000,1752,8.00
8035.000,0.887500,1777,8.89
8079.000,0.900000,1800,10.00
8127.000,0.912500,1825,11.43
8175.000,0.925000,1850,13.33
8255.000,0.937500,1877,16.00
8303.000,0.943750,1888,17.78
8343.000,0.950000,1901,20.00
8415.000,0.956250,1913,22.86
8559.000,0.962500,1925,26.67
8751.000,0.968750,1939,32.00
8831.000,0.971875,1944,35.56
9015.000,0.975000,1950,40.00
9303.000,0.978125,1957,45.71
9663.000,0.981250,1963,53.33
9991.000,0.984375,1969,64.00
10543.000,0.985938,1972,71.11
10951.000,0.987500,1975,80.00
11271.000,0.989062,1979,91.43
11511.000,0.990625,1982,106.67
12495.000,0.992188,1985,128.00
12927.000,0.992969,1986,142.22
17375.000,0.993750,1988,160.00
20335.000,0.994531,1990,182.86
22959.000,0.995313,1991,213.33
31807.000,0.996094,1993,256.00
31807.000,0.996484,1993,284.44
34175.000,0.996875,1994,320.00
241023.000,0.997266,1995,365.71
248703.000,0.997656,1996,426.67
252927.000,0.998047,1997,512.00
252927.000,0.998242,1997,568.89
252927.000,0.998437,1997,640.00
286975.000,0.998633,1998,731.43
286975.000,0.998828,1998,853.33
351999.000,0.999023,1999,1024.00
351999.000,0.999121,1999,1137.78
351999.000,0.999219,1999,1280.00
351999.000,0.999316,1999,1462.86
351999.000,0.999414,1999,1706.67
584191.000,0.999512,2000,2048.00
584191.000,1.000000,2000,inf
