Value,Percentile,TotalCount,1/(1-Percentile)
4995.000,0.000000,1,1.00
5211.000,0.100000,210,1.11
5283.000,0.200000,413,1.25
5371.000,0.300000,601,1.43
5447.000,0.400000,805,1.67
5523.000,0.500000,1009,2.00
5567.000,0.550000,1104,2.22
5619.000,0.600000,1200,2.50
5667.000,0.650000,1303,2.86
5703.000,0.700000,1404,3.33
5735.000,0.750000,1507,4.00
5751.000,0.775000,1552,4.44
5775.000,0.800000,1605,5.00
5791.000,0.825000,1650,5.71
5815.000,0.850000,1704,6.67
5851.000,0.875000,1753,8.00
5871.000,0.887500,1778,8.89
5891.000,0.900000,1803,10.00
5911.000,0.912500,1826,11.43
5939.000,0.925000,1850,13.33
5967.000,0.937500,1875,16.00
5987.000,0.943750,1888,17.78
6011.000,0.950000,1900,20.00
6039.000,0.956250,1913,22.86
6071.000,0.962500,1925,26.67
6135.000,0.968750,1938,32.00
6155.000,0.971875,1944,35.56
6175.000,0.975000,1950,40.00
6215.000,0.978125,1958,45.71
6239.000,0.981250,1963,53.33
6267.000,0.984375,1969,64.00
6279.000,0.985938,1973,71.11
6291.000,0.987500,1975,80.00
6319.000,0.989062,1980,91.43
6335.000,0.990625,1983,106.67
6339.000,0.992188,1985,128.00
6359.000,0.992969,1986,142.22
6371.000,0.993750,1988,160.00
6427.000,0.994531,1991,182.86
6427.000,0.995313,1991,213.33
6527.000,0.996094,1993,256.00
6527.000,0.996484,1993,284.44
6539.000,0.996875,1994,320.00
6655.000,0.997266,1995,365.71
7063.000,0.997656,1996,426.67
8855.000,0.998047,1997,512.00
8855.000,0.998242,1997,568.89
8855.000,0.998437,1997,640.00
28319.000,0.998633,1998,731.43
28319.000,0.998828,1998,853.33
196863.000,0.999023,1999,1024.00
196863.000,0.999121,1999,1137.78
196863.000,0.999219,1999,1280.00
196863.000,0.999316,1999,1462.86
196863.000,0.999414,1999,1706.67
243071.000,0.999512,2000,2048.00
243071.000,1.000000,2000,inf
