Value,Percentile,TotalCount,1/(1-Percentile)
7991.000,0.000000,1,1.00
8431.000,0.100000,208,1.11
8503.000,0.200000,416,1.25
8551.000,0.300000,626,1.43
8599.000,0.400000,830,1.67
8647.000,0.500000,1007,2.00
8679.000,0.550000,1122,2.22
8719.000,0.600000,1221,2.50
8759.000,0.650000,1313,2.86
8815.000,0.700000,1409,3.33
8879.000,0.750000,1503,4.00
8911.000,0.775000,1550,4.44
8951.000,0.800000,1612,5.00
8991.000,0.825000,1654,5.71
9039.000,0.850000,1706,6.67
9087.000,0.875000,1756,8.00
9119.000,0.887500,1776,8.89
9167.000,0.900000,1801,10.00
9215.000,0.912500,1826,11.43
9287.000,0.925000,1853,13.33
9415.000,0.937500,1876,16.00
9511.000,0.943750,1888,17.78
9615.000,0.950000,1900,20.00
9783.000,0.956250,1913,22.86
10007.000,0.962500,1925,26.67
10367.000,0.968750,1939,32.00
10623.000,0.971875,1944,35.56
10807.000,0.975000,1950,40.00
11255.000,0.978125,1957,45.71
11751.000,0.981250,1963,53.33
12119.000,0.984375,1969,64.00
12255.000,0.985938,1972,71.11
12903.000,0.987500,1975,80.00
18895.000,0.989062,1979,91.43
20623.000,0.990625,1982,106.67
21167.000,0.992188,1985,128.00
21423.000,0.992969,1986,142.22
21487.000,0.993750,1988,160.00
22527.000,0.994531,1990,182.86
30271.000,0.995313,1991,213.33
31903.000,0.996094,1993,256.00
31903.000,0.996484,1993,284.44
37375.000,0.996875,1994,320.00
166271.000,0.997266,1995,365.71
177279.000,0.997656,1996,426.67
177663.000,0.998047,1997,512.00
177663.000,0.998242,1997,568.89
177663.000,0.998437,1997,640.00
221183.000,0.998633,1998,731.43
221183.000,0.998828,1998,853.33
289791.000,0.999023,1999,1024.00
289791.000,0.999121,1999,1137.78
289791.000,0.999219,1999,1280.00
289791.000,0.999316,1999,1462.86
289791.000,0.999414,1999,1706.67
527359.000,0.999512,2000,2048.00
527359.000,1.000000,2000,inf
