Value,Percentile,TotalCount,1/(1-Percentile)
6215.000,0.000000,1,1.00
6391.000,0.100000,204,1.11
6435.000,0.200000,404,1.25
6475.000,0.300000,618,1.43
6515.000,0.400000,807,1.67
6575.000,0.500000,1008,2.00
6615.000,0.550000,1110,2.22
6679.000,0.600000,1201,2.50
6819.000,0.650000,1301,2.86
6975.000,0.700000,1402,3.33
7051.000,0.750000,1504,4.00
7075.000,0.775000,1555,4.44
7099.000,0.800000,1605,5.00
7115.000,0.825000,1654,5.71
7139.000,0.850000,1709,6.67
7171.000,0.875000,1753,8.00
7191.000,0.887500,1777,8.89
7219.000,0.900000,1802,10.00
7255.000,0.912500,1826,11.43
7295.000,0.925000,1852,13.33
7391.000,0.937500,1876,16.00
7471.000,0.943750,1890,17.78
7499.000,0.950000,1900,20.00
7543.000,0.956250,1913,22.86
7599.000,0.962500,1925,26.67
7727.000,0.968750,1938,32.00
7779.000,0.971875,1944,35.56
7815.000,0.975000,1950,40.00
7899.000,0.978125,1957,45.71
8047.000,0.981250,1963,53.33
8255.000,0.984375,1969,64.00
8751.000,0.985938,1972,71.11
9231.000,0.987500,1975,80.00
10079.000,0.989062,1979,91.43
10799.000,0.990625,1982,106.67
13351.000,0.992188,1985,128.00
16175.000,0.992969,1986,142.22
17455.000,0.993750,1988,160.00
19455.000,0.994531,1990,182.86
20015.000,0.995313,1991,213.33
30719.000,0.996094,1993,256.00
30719.000,0.996484,1993,284.44
31119.000,0.996875,1994,320.00
34847.000,0.997266,1995,365.71
162559.000,0.997656,1996,426.67
164863.000,0.998047,1997,512.00
164863.000,0.998242,1997,568.89
164863.000,0.998437,1997,640.00
176383.000,0.998633,1998,731.43
176383.000,0.998828,1998,853.33
265983.000,0.999023,1999,1024.00
265983.000,0.999121,1999,1137.78
265983.000,0.999219,1999,1280.00
265983.000,0.999316,1999,1462.86
265983.000,0.999414,1999,1706.67
444671.000,0.999512,2000,2048.00
444671.000,1.000000,2000,inf
