Value,Percentile,TotalCount,1/(1-Percentile)
6167.000,0.000000,1,1.00
6463.000,0.100000,206,1.11
6587.000,0.200000,405,1.25
6675.000,0.300000,607,1.43
6735.000,0.400000,804,1.67
6799.000,0.500000,1004,2.00
6827.000,0.550000,1105,2.22
6855.000,0.600000,1202,2.50
6891.000,0.650000,1307,2.86
6919.000,0.700000,1402,3.33
6963.000,0.750000,1509,4.00
6987.000,0.775000,1552,4.44
7007.000,0.800000,1601,5.00
7043.000,0.825000,1655,5.71
7079.000,0.850000,1705,6.67
7127.000,0.875000,1750,8.00
7159.000,0.887500,1777,8.89
7195.000,0.900000,1802,10.00
7231.000,0.912500,1829,11.43
7263.000,0.925000,1850,13.33
7323.000,0.937500,1875,16.00
7347.000,0.943750,1889,17.78
7371.000,0.950000,1900,20.00
7403.000,0.956250,1914,22.86
7427.000,0.962500,1925,26.67
7479.000,0.968750,1938,32.00
7519.000,0.971875,1944,35.56
7579.000,0.975000,1950,40.00
7727.000,0.978125,1957,45.71
8011.000,0.981250,1963,53.33
8735.000,0.984375,1969,64.00
8935.000,0.985938,1972,71.11
9183.000,0.987500,1975,80.00
10095.000,0.989062,1979,91.43
10535.000,0.990625,1982,106.67
13951.000,0.992188,1985,128.00
15479.000,0.992969,1986,142.22
16431.000,0.993750,1988,160.00
17103.000,0.994531,1990,182.86
17599.000,0.995313,1991,213.33
20271.000,0.996094,1993,256.00
20271.000,0.996484,1993,284.44
26943.000,0.996875,1994,320.00
31711.000,0.997266,1995,365.71
31791.000,0.997656,1996,426.67
38271.000,0.998047,1997,512.00
38271.000,0.998242,1997,568.89
38271.000,0.998437,1997,640.00
233855.000,0.998633,1998,731.43
233855.000,0.998828,1998,853.33
248575.000,0.999023,1999,1024.00
248575.000,0.999121,1999,1137.78
248575.000,0.999219,1999,1280.00
248575.000,0.999316,1999,1462.86
248575.000,0.999414,1999,1706.67
318719.000,0.999512,2000,2048.00
318719.000,1.000000,2000,inf
