Value,Percentile,TotalCount,1/(1-Percentile)
19567.000,0.000000,1,1.00
20111.000,0.100000,213,1.11
20223.000,0.200000,407,1.25
20335.000,0.300000,628,1.43
20415.000,0.400000,824,1.67
20511.000,0.500000,1031,2.00
20543.000,0.550000,1116,2.22
20591.000,0.600000,1232,2.50
20639.000,0.650000,1342,2.86
20687.000,0.700000,1422,3.33
20751.000,0.750000,1524,4.00
20783.000,0.775000,1558,4.44
20815.000,0.800000,1601,5.00
20863.000,0.825000,1672,5.71
20895.000,0.850000,1702,6.67
20959.000,0.875000,1759,8.00
20991.000,0.887500,1781,8.89
21023.000,0.900000,1800,10.00
21071.000,0.912500,1829,11.43
21135.000,0.925000,1856,13.33
21199.000,0.937500,1878,16.00
21231.000,0.943750,1891,17.78
21263.000,0.950000,1903,20.00
21311.000,0.956250,1913,22.86
21391.000,0.962500,1926,26.67
21535.000,0.968750,1939,32.00
21791.000,0.971875,1944,35.56
22063.000,0.975000,1950,40.00
22895.000,0.978125,1957,45.71
23999.000,0.981250,1963,53.33
28799.000,0.984375,1969,64.00
32303.000,0.985938,1972,71.11
33215.000,0.987500,1975,80.00
34079.000,0.989062,1979,91.43
37087.000,0.990625,1982,106.67
46431.000,0.992188,1985,128.00
54303.000,0.992969,1986,142.22
183679.000,0.993750,1988,160.00
186239.000,0.994531,1990,182.86
195071.000,0.995313,1991,213.33
197375.000,0.996094,1993,256.00
197375.000,0.996484,1993,284.44
236671.000,0.996875,1994,320.00
237695.000,0.997266,1995,365.71
238975.000,0.997656,1996,426.67
279295.000,0.998047,1997,512.00
279295.000,0.998242,1997,568.89
279295.000,0.998437,1997,640.00
280063.000,0.998633,1998,731.43
280063.000,0.998828,1998,853.33
474367.000,0.999023,1999,1024.00
474367.000,0.999121,1999,1137.78
474367.000,0.999219,1999,1280.00
474367.000,0.999316,1999,1462.86
474367.000,0.999414,1999,1706.67
543743.000,0.999512,2000,2048.00
543743.000,1.000000,2000,inf
