Value,Percentile,TotalCount,1/(1-Percentile)
7743.000,0.000000,1,1.00
8583.000,0.100000,505,1.11
8727.000,0.200000,1002,1.25
8847.000,0.300000,1504,1.43
8943.000,0.400000,2037,1.67
9031.000,0.500000,2506,2.00
9079.000,0.550000,2764,2.22
9127.000,0.600000,3020,2.50
9183.000,0.650000,3287,2.86
9247.000,0.700000,3509,3.33
9343.000,0.750000,3756,4.00
9407.000,0.775000,3881,4.44
9487.000,0.800000,4005,5.00
9583.000,0.825000,4131,5.71
9735.000,0.850000,4256,6.67
9975.000,0.875000,4376,8.00
10119.000,0.887500,4438,8.89
10327.000,0.900000,4502,10.00
10599.000,0.912500,4565,11.43
10799.000,0.925000,4625,13.33
11095.000,0.937500,4689,16.00
11263.000,0.943750,4720,17.78
11439.000,0.950000,4750,20.00
11751.000,0.956250,4785,22.86
11887.000,0.962500,4814,26.67
12159.000,0.968750,4845,32.00
12263.000,0.971875,4862,35.56
12399.000,0.975000,4875,40.00
12535.000,0.978125,4891,45.71
12703.000,0.981250,4907,53.33
12871.000,0.984375,4923,64.00
13071.000,0.985938,4930,71.11
13119.000,0.987500,4938,80.00
13247.000,0.989062,4946,91.43
13359.000,0.990625,4955,106.67
13599.000,0.992188,4961,128.00
13751.000,0.992969,4965,142.22
13959.000,0.993750,4969,160.00
14079.000,0.994531,4973,182.86
14639.000,0.995313,4977,213.33
15079.000,0.996094,4981,256.00
18063.000,0.996484,4983,284.44
20079.000,0.996875,4985,320.00
28959.000,0.997266,4987,365.71
194175.000,0.997656,4989,426.67
195327.000,0.998047,4991,512.00
201343.000,0.998242,4992,568.89
211071.000,0.998437,4993,640.00
239615.000,0.998633,4994,731.43
261631.000,0.998828,4995,853.33
376063.000,0.999023,4996,1024.00
376063.000,0.999121,4996,1137.78
376575.000,0.999219,4997,1280.00
376575.000,0.999316,4997,1462.86
482047.000,0.999414,4998,1706.67
482047.000,0.999512,4998,2048.00
482047.000,0.999561,4998,2275.56
513791.000,0.999609,4999,2560.00
513791.000,0.999658,4999,2925.71
513791.000,0.999707,4999,3413.33
513791.000,0.999756,4999,4096.00
513791.000,0.999780,4999,4551.11
652287.000,0.999805,5000,5120.00
652287.000,1.000000,5000,inf
