Value,Percentile,TotalCount,1/(1-Percentile)
12871.000,0.000000,1,1.00
14199.000,0.100000,501,1.11
14471.000,0.200000,1006,1.25
14583.000,0.300000,1531,1.43
14671.000,0.400000,2051,1.67
14759.000,0.500000,2530,2.00
14799.000,0.550000,2763,2.22
14847.000,0.600000,3048,2.50
14887.000,0.650000,3268,2.86
14935.000,0.700000,3511,3.33
14991.000,0.750000,3768,4.00
15031.000,0.775000,3888,4.44
15071.000,0.800000,4014,5.00
15111.000,0.825000,4145,5.71
15159.000,0.850000,4253,6.67
15215.000,0.875000,4381,8.00
15255.000,0.887500,4443,8.89
15311.000,0.900000,4503,10.00
15367.000,0.912500,4569,11.43
15447.000,0.925000,4626,13.33
15583.000,0.937500,4691,16.00
15711.000,0.943750,4721,17.78
15831.000,0.950000,4750,20.00
16047.000,0.956250,4782,22.86
16239.000,0.962500,4813,26.67
16607.000,0.968750,4844,32.00
16959.000,0.971875,4860,35.56
17183.000,0.975000,4876,40.00
17487.000,0.978125,4891,45.71
18383.000,0.981250,4907,53.33
18959.000,0.984375,4922,64.00
21631.000,0.985938,4930,71.11
24207.000,0.987500,4938,80.00
27343.000,0.989062,4946,91.43
28623.000,0.990625,4954,106.67
33247.000,0.992188,4961,128.00
35807.000,0.992969,4965,142.22
37727.000,0.993750,4969,160.00
39231.000,0.994531,4973,182.86
40255.000,0.995313,4977,213.33
170111.000,0.996094,4981,256.00
171519.000,0.996484,4983,284.44
174591.000,0.996875,4985,320.00
225151.000,0.997266,4987,365.71
260223.000,0.997656,4989,426.67
262399.000,0.998047,4991,512.00
263679.000,0.998242,4992,568.89
333055.000,0.998437,4993,640.00
334335.000,0.998633,4994,731.43
334591.000,0.998828,4995,853.33
718847.000,0.999023,4996,1024.00
718847.000,0.999121,4996,1137.78
720895.000,0.999219,4997,1280.00
720895.000,0.999316,4997,1462.86
721919.000,0.999414,4998,1706.67
721919.000,0.999512,4998,2048.00
721919.000,0.999561,4998,2275.56
759807.000,0.999609,5000,2560.00
759807.000,1.000000,5000,inf
