Value,Percentile,TotalCount,1/(1-Percentile)
8139.000,0.000000,1,1.00
8935.000,0.100000,521,1.11
9031.000,0.200000,1028,1.25
9135.000,0.300000,1540,1.43
9239.000,0.400000,2009,1.67
9391.000,0.500000,2516,2.00
9463.000,0.550000,2766,2.22
9543.000,0.600000,3010,2.50
9631.000,0.650000,3261,2.86
9735.000,0.700000,3506,3.33
9855.000,0.750000,3762,4.00
9927.000,0.775000,3884,4.44
10023.000,0.800000,4006,5.00
10143.000,0.825000,4126,5.71
10287.000,0.850000,4253,6.67
10551.000,0.875000,4375,8.00
10703.000,0.887500,4438,8.89
10887.000,0.900000,4501,10.00
11111.000,0.912500,4564,11.43
11415.000,0.925000,4625,13.33
11815.000,0.937500,4688,16.00
12183.000,0.943750,4719,17.78
12463.000,0.950000,4750,20.00
12751.000,0.956250,4784,22.86
13079.000,0.962500,4814,26.67
13439.000,0.968750,4845,32.00
13527.000,0.971875,4860,35.56
13655.000,0.975000,4875,40.00
13815.000,0.978125,4891,45.71
14095.000,0.981250,4907,53.33
14279.000,0.984375,4922,64.00
14399.000,0.985938,4930,71.11
14487.000,0.987500,4939,80.00
14647.000,0.989062,4946,91.43
14767.000,0.990625,4954,106.67
15095.000,0.992188,4961,128.00
15271.000,0.992969,4965,142.22
15663.000,0.993750,4969,160.00
16543.000,0.994531,4973,182.86
18111.000,0.995313,4977,213.33
22975.000,0.996094,4981,256.00
25007.000,0.996484,4983,284.44
32511.000,0.996875,4985,320.00
53023.000,0.997266,4987,365.71
178431.000,0.997656,4989,426.67
224127.000,0.998047,4991,512.00
225151.000,0.998242,4992,568.89
228863.000,0.998437,4993,640.00
261119.000,0.998633,4994,731.43
263423.000,0.998828,4995,853.33
264959.000,0.999023,4996,1024.00
264959.000,0.999121,4996,1137.78
369151.000,0.999219,4997,1280.00
369151.000,0.999316,4997,1462.86
496383.000,0.999414,4998,1706.67
496383.000,0.999512,4998,2048.00
496383.000,0.999561,4998,2275.56
760831.000,0.999609,4999,2560.00
760831.000,0.999658,4999,2925.71
760831.000,0.999707,4999,3413.33
760831.000,0.999756,4999,4096.00
760831.000,0.999780,4999,4551.11
763903.000,0.999805,5000,5120.00
763903.000,1.000000,5000,inf
